,2017,2016,2015,2014,2013
负债占资产比率(%),0.242616833542,0.192323868326,0.192609426544,0.235002322065,0.243181644695
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.06024194726,4.10987009746,4.41111657074,3.03250899305,2.99774688138
速动比率(%),2.65308251932,3.72646404012,4.06657535757,2.51052922108,2.46329112743
应收款项周转率,3.12810101036,3.43900839912,3.14560242286,3.60142929881,3.36371445731
应收款项周转天数,115.08579768,104.681337822,114.445486621,99.960313012,107.024542234
存货周转率,3.15914604825,4.11404057823,4.0995817294,4.63977158429,4.11152509776
存货周转天数,113.95484555,87.5052137077,87.8138365721,77.5900264615,87.5587504491
固定资产周转率,1.66685247106,2.28734212938,3.1915948014,4.07031487589,3.15108998742
总资产周转率,0.376626304611,0.413236797938,0.501870218769,0.8211659087,0.791856193712
ROA=资产收益率,0.0523499443373,0.0682645112393,0.0884621497654,0.152119785758,0.139080171587
净资产收益率,0.0669766220023,0.0845341117222,0.111657090538,0.199866396499,0.181827602158
ROA=税前纯益占实收资本比率,0.292721757506,0.353933132692,0.612493650608,0.801466954285,0.72756646809
毛利率,0.325354934948,0.36123333596,0.35331962667,0.349793716528,0.361150207253
营业利润率,0.164648942095,0.196707074511,0.197441550635,0.210922272757,0.200261280442
净利率,0.1607059928531753,0.16452626144984572,0.15587807603547374,0.1388714437710465,0.16088892681091133
营业费用率,0.1607059928531753,0.16452626144984572,0.15587807603547374,0.1388714437710465,0.16088892681091133
经营安全边际率,0.5060594581770866,0.5445429724463059,0.5588185193547939,0.6029904563487162,0.5545096650094121
EPS=基本每股收益,0.249295386007,0.303294359711,0.531850068008,0.694840080298,0.622007274078
营收增长率,-0.0231220003144,0.0952611580598,-0.101706236741,0.165054358984,0.213437899376
毛利率,0.325354934948,0.36123333596,0.35331962667,0.349793716528,0.361150207253
营业利润率,0.164648942095,0.196707074511,0.197441550635,0.210922272757,0.200261280442
净利增长率,-0.178041470192,0.0264732113692,-0.145268608727,0.228802491837,0.400355764463
净资本增长率,0.0754762700888,0.0679500466172,0.80297033959,0.102482783977,0.147554621997
现金流量比率,0.258201717721,0.46432645741,0.475658887349,0.71684211138,0.793286583111
现金再投资比率,0.0189909524641,0.0720839429004,0.0469542792889,0.129363688692,0.175711728452
