,2017,2016,2015,2014,2013
负债占资产比率(%),0.344279104977,0.249563120834,0.182406873611,0.204496288505,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.51526786145,3.73998683918,5.50751295944,4.86046150956,2.98586290615
速动比率(%),1.78211683679,3.00876869688,4.54725218299,0.0,2.58617541247
应收款项周转率,1.88561371117,2.45811302726,0.0,0.836780018514,2.99152853534
应收款项周转天数,190.919273586,146.453802574,0.0,430.220598048,120.339818172
存货周转率,1.4904077515,2.47832484016,0.0,3.06051137944,9.39748150222
存货周转天数,241.544637457,145.259408358,0.0,117.62740123,38.3081360591
固定资产周转率,6.93458027803,6.88320483763,5.93631197593,173.31558625,2.8319649574
总资产周转率,0.529956601236,0.630793889825,1.19586600076,0.235302061789,0.490783793011
ROA=资产收益率,0.0797443963343,0.100171072239,0.120650431234,0.0201096747469,0.0803329176851
净资产收益率,0.11424848751,0.128312828936,0.176088262392,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.250964132917,0.500753993,0.307475152,1.60271060781,0.416173016038
毛利率,0.42946259491,0.394847479208,0.395307245225,0.183471509157,0.338423535674
营业利润率,0.169508150684,0.133908205376,0.104861250887,0.117683117879,0.147265217663
净利率,0.2599544442257476,0.2609392738324906,0.2904459943385046,0.06578839127777719,0.19115831801085678
营业费用率,0.2599544442257476,0.2609392738324906,0.2904459943385046,0.06578839127777719,0.19115831801085678
经营安全边际率,0.39469828733193324,0.3391390661633497,0.26526518841543767,0.641424482852935,0.43515063859253394
EPS=基本每股收益,0.213126809458,0.434717319167,0.264686225833,1.3991373825,0.364115271336
营收增长率,0.0347992668914,0.276016988952,0.730447422858,0.0615463374333,0.256267681903
毛利率,0.42946259491,0.394847479208,0.395307245225,0.183471509157,0.338423535674
营业利润率,0.169508150684,0.133908205376,0.104861250887,0.117683117879,0.147265217663
净利增长率,-0.0194694342204,0.642387388305,0.636394906077,-0.380111628297,0.186423361916
净资本增长率,0.240741318056,0.220653247863,0.523893844415,1.13589682408,0.287242270519
现金流量比率,0.221846168416,0.202833787848,0.691337012572,0.0,0.0862884793126
现金再投资比率,0.0751671451243,0.0459552376293,0.10524153558,0.0,-0.0088011934416
