,2017,2016,2015,2014,2013
负债占资产比率(%),0.808218165038,0.804152290012,0.814940605993,0.833240566514,0.848423332224
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.23143457151,1.24501250749,1.18882620869,1.21000616777,1.20505092321
速动比率(%),0.614776586089,0.66306409491,0.633345499869,0.61775638158,0.606015970026
应收款项周转率,3.23059840846,4.69121469992,4.82682539728,5.64920429055,7.10070946821
应收款项周转天数,111.434463367,76.7391865492,74.5831826034,63.7257888871,50.6991592336
存货周转率,1.47791117944,2.23468529046,2.25535857543,2.46836327141,2.82726534528
存货周转天数,243.587033516,161.096509444,159.619851106,145.845631463,127.331522173
固定资产周转率,10.4768848353,14.9301023481,14.3598509159,14.2469537812,14.4831489965
总资产周转率,0.579468730823,0.864792090655,0.914688252557,1.01189232829,1.13534100947
ROA=资产收益率,0.0140002359476,0.0204073229844,0.0203707721972,0.0197800707289,0.0201984831283
净资产收益率,0.0722686694173,0.107019460032,0.115440944484,0.123948325016,0.132855434442
ROA=税前纯益占实收资本比率,1.01566996884,1.39692303319,1.26020730302,1.21194716095,1.05691555093
毛利率,0.0879701095954,0.0920817789681,0.11453449805,0.108516985632,0.101470262961
营业利润率,0.0288211744558,0.028810671411,0.0276569056587,0.0242928317403,0.0209332479808
净利率,0.059148935139621925,0.06327110755712105,0.08687759239108525,0.08422415389122798,0.08053701498010557
营业费用率,0.059148935139621925,0.06327110755712105,0.08687759239108525,0.08422415389122798,0.08053701498010557
经营安全边际率,0.32762462827849365,0.31288135105361803,0.24147227367837493,0.22386202122112436,0.20629933706622453
EPS=基本每股收益,0.819107595823,1.09361795854,0.98489580871,0.937914942863,0.846147717268
营收增长率,-0.268449519629,0.0479375576659,0.0144775924647,0.00882575643511,0.211591836756
毛利率,0.0879701095954,0.0920817789681,0.11453449805,0.108516985632,0.101470262961
营业利润率,0.0288211744558,0.028810671411,0.0276569056587,0.0242928317403,0.0209332479808
净利增长率,-0.25101120604,0.110389493866,0.155801656906,0.108452961253,0.225190537778
净资本增长率,0.092577539659,0.090861998942,0.128187682863,0.115702111037,0.150536963447
现金流量比率,0.0,0.0756367197028,0.104106791009,0.0153739098557,0.0
现金再投资比率,0.0,0.096216924661,0.179307469406,-0.0254897731205,0.0
