,2017,2016,2015,2014,2013
负债占资产比率(%),0.414715694283,0.402514798428,0.436031811954,0.439502856858,0.492316348944
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.3507419491,1.36754460918,1.33051885582,1.38075098683,1.47739234298
速动比率(%),1.0492800675,0.963328675347,0.921339614469,0.98311702006,1.05033141399
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,6.5165292857,7.83967205927,8.00932060526,7.08507218289,6.45012183833
存货周转天数,55.2441313799,45.9202881547,44.9476326074,50.8110560778,55.8128992015
固定资产周转率,2.8562974933,4.08170276021,4.38665873123,5.01994514246,6.67663547515
总资产周转率,1.05316335226,1.49377999385,1.54178710433,1.49767978629,1.52929882641
ROA=资产收益率,0.0349103461532,0.0368747798281,0.0237424374197,0.0370044096716,0.0489355257214
净资产收益率,0.0590404054826,0.0635394916446,0.0422298435933,0.0694232775711,0.0978616724273
ROA=税前纯益占实收资本比率,0.307889296297,0.333514199306,0.215743027149,0.364195190803,0.482411705775
毛利率,0.234130792435,0.213360817678,0.19842442834,0.200475838794,0.196982948305
营业利润率,0.0371578809317,0.0294866311041,0.0179889119586,0.0307965136299,0.0351860877028
净利率,0.19697291150346163,0.18387418657394658,0.1804355163817382,0.1696793251638257,0.16179686060266849
营业费用率,0.19697291150346163,0.18387418657394658,0.1804355163817382,0.1696793251638257,0.16179686060266849
经营安全边际率,0.15870565569451833,0.13820077849824208,0.09065875663117441,0.15361708331141743,0.17862504346438743
EPS=基本每股收益,0.231092730551,0.246156048586,0.163356818649,0.267325522886,0.365327826087
营收增长率,-0.300866435157,-0.0599924525247,-0.0195386892597,-0.0523345149166,-0.0846757301514
毛利率,0.234130792435,0.213360817678,0.19842442834,0.200475838794,0.196982948305
营业利润率,0.0371578809317,0.0294866311041,0.0179889119586,0.0307965136299,0.0351860877028
净利增长率,-0.0611941819888,0.506861180465,-0.388921727767,-0.268258523449,-0.148124439123
净资本增长率,0.0295810185641,-0.0446213593194,-0.0151686956232,-0.0774943109848,0.0134468944427
现金流量比率,0.263083694476,0.172671473279,0.0415763837371,0.0329551684347,0.113278979256
现金再投资比率,0.134771825208,0.0642644037739,-0.0198358978256,-0.0256765355831,0.0573388915657
