,2017,2016,2015,2014,2013
负债占资产比率(%),0.195294636493,0.183412993008,0.46606861127,0.517660205982,0.415264959406
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.04999762214,3.20953823251,1.04589971401,1.37115797169,2.23999091924
速动比率(%),2.61891204234,2.77145929118,0.835673958363,1.02367847989,1.86178664633
应收款项周转率,0.768492345092,1.33048383307,1.23431724301,1.07114463444,1.49201773896
应收款项周转天数,468.449688925,270.578259616,291.659216493,336.089066243,241.283994552
存货周转率,2.27924995127,3.62836284826,2.8901677031,2.20364402005,4.10060503928
存货周转天数,157.946696368,99.2183017674,124.560245972,163.365769028,87.7919225459
固定资产周转率,7.51222035936,11.3234238437,7.10810203277,5.27500099263,16.8298212762
总资产周转率,0.214102246755,0.330228361046,0.33100962871,0.384082242699,0.638857027869
ROA=资产收益率,0.0464099766427,0.0563941500946,0.0447348731474,0.0522358976883,0.0782891816547
净资产收益率,0.0572637407085,0.0819259347767,0.0864291839199,0.102467520985,0.125467110126
ROA=税前纯益占实收资本比率,0.242583063795,0.266987824382,0.171296092666,0.394541838182,0.614063810397
毛利率,0.402124854789,0.411256593658,0.379213823434,0.373354446178,0.346911240111
营业利润率,0.217799145688,0.172355516514,0.148270845462,0.155463004335,0.140147009
净利率,0.1843257091009618,0.23890107714355052,0.23094297797208443,0.21789144184311493,0.20676423111084952
营业费用率,0.1843257091009618,0.23890107714355052,0.23094297797208443,0.21789144184311493,0.20676423111084952
经营安全边际率,0.5416207008700936,0.4190948404774196,0.39099536013518593,0.41639521352023445,0.40398520657739784
EPS=基本每股收益,0.22505838672,0.242442890688,0.148909099323,0.337465739301,0.525301296032
营收增长率,-0.268666765999,0.502510204425,0.99170335429,0.260670239717,0.310790578815
毛利率,0.402124854789,0.411256593658,0.379213823434,0.373354446178,0.346911240111
营业利润率,0.217799145688,0.172355516514,0.148270845462,0.155463004335,0.140147009
净利增长率,-0.071705562982,0.898591507623,0.979180503319,0.399098392562,0.248213449193
净资本增长率,0.0646744009749,0.204256571758,1.15709378064,1.73157076025,0.28278772651
现金流量比率,0.0,0.00780829106985,0.0,0.0,0.0
现金再投资比率,0.0,-0.00998331547217,0.0,0.0,0.0
