,2017,2016,2015,2014,2013
负债占资产比率(%),0.599286802384,0.687401986071,0.718687651829,0.697808259943,0.709369356284
长期资金占不动产及设备比率(%),2.83145049204,2.23016406383,2.11202819842,2.31340088234,2.15484502196
流动比率(%),1.49294033328,1.32036671388,1.37335799992,1.45355412815,1.38636124135
速动比率(%),0.964183678691,0.803626591149,0.881350941941,0.916311290947,0.986206860872
应收款项周转率,2.09356445193,3.08852334364,2.82597282401,2.74034181343,2.13813376119
应收款项周转天数,171.955537203,116.560556598,127.389760065,131.370472923,168.371131187
存货周转率,0.525089034299,1.12476400531,1.29934671167,1.54181722597,1.47330423707
存货周转天数,685.598015736,320.067141463,277.062308903,233.49071079,244.348716947
固定资产周转率,0.807423753474,1.5505962409,1.60231829489,1.83634780979,1.79473729272
总资产周转率,0.131806271158,0.265687109143,0.288841360662,0.320976910796,0.290827674995
ROA=资产收益率,0.00168245344072,0.000189481504959,0.0,0.0107914401607,0.0156886065357
净资产收益率,0.00468142843968,0.00064009044932,0.0,0.0363452486684,0.0583207928504
ROA=税前纯益占实收资本比率,0.0284532839667,0.0595783585404,0.0,0.150234635593,0.220530324169
毛利率,0.115418679506,0.0827646656907,0.0598997168719,0.116108540898,0.146039038206
营业利润率,0.0239101037711,0.0119847751196,0.0,0.0321250687768,0.0564405567815
净利率,0.09150857573501636,0.07077989057113215,0.05989971687190509,0.0839834721208571,0.08959848142404753
营业费用率,0.09150857573501636,0.07077989057113215,0.05989971687190509,0.0839834721208571,0.08959848142404753
经营安全边际率,0.20715974115672053,0.14480545555991572,0.0,0.2766813580500172,0.38647581821268645
EPS=基本每股收益,0.0173247694051,0.00202219441628,0.0,0.11164116028,0.178841051242
营收增长率,-0.502609043879,-0.129519584293,-0.0190455703366,0.189253486142,-0.123624494257
毛利率,0.115418679506,0.0827646656907,0.0598997168719,0.116108540898,0.146039038206
营业利润率,0.0239101037711,0.0119847751196,0.0,0.0321250687768,0.0564405567815
净利增长率,7.90242909012,0.0,0.0,-0.258806832385,-0.224130444142
净资本增长率,0.132285348035,-0.112478515739,0.00548417265073,0.190847521645,-0.0321142324242
现金流量比率,0.00867780330489,0.0,0.0,0.0179363162537,0.0
现金再投资比率,-0.00488798206019,0.0,0.0,-0.0148621961592,0.0
