,2017,2016,2015,2014,2013
负债占资产比率(%),0.606310957778,0.570914470689,0.70142943185,0.763131004008,0.87142016167
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.50034291664,1.59998403187,1.32086452623,1.21169509344,0.934079053353
速动比率(%),0.0,0.0,0.0,0.0,0.238173367903
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0,0.0,0.0,23.8629372114,281.4301787
存货周转天数,0.0,0.0,0.0,15.086156277,1.27918051171
固定资产周转率,10.1428070736,449.882375503,898.98820431,2626.60760146,66.7912099316
总资产周转率,0.0351858683221,1.4174563017,2.79208129431,11.8414150174,7.84597422748
ROA=资产收益率,0.0,0.00740627112277,0.0200736522012,0.234869992711,0.384140917351
净资产收益率,0.0,0.0207592968005,0.0750591397115,1.16534174409,0.0
ROA=税前纯益占实收资本比率,0.0,0.023558881304,0.0502670472056,0.337223006617,0.20221988192
毛利率,0.961888369509,0.0511285758667,0.0353589493035,0.0313795735788,0.0482803761046
营业利润率,0.0,0.0249484975641,0.0175612976588,0.0266759129815,0.01889663448
净利率,0.96188836950914,0.026180078302576907,0.017797651644755115,0.004703660597247288,0.02938374162463177
营业费用率,0.96188836950914,0.026180078302576907,0.017797651644755115,0.004703660597247288,0.02938374162463177
经营安全边际率,0.0,0.48795604299951784,0.4966577911587268,0.8501043812644855,0.39139368838043787
EPS=基本每股收益,0.0,0.0102290608553,0.0310068840162,0.271671404475,0.177826479854
营收增长率,-0.978671923312,-0.54607296785,-0.685123831323,2.77109311957,107.065642226
毛利率,0.961888369509,0.0511285758667,0.0353589493035,0.0313795735788,0.0482803761046
营业利润率,0.0,0.0249484975641,0.0175612976588,0.0266759129815,0.01889663448
净利增长率,0.0,-0.670103553456,-0.885866221084,0.527733128941,0.0
净资本增长率,-0.0731718102612,-0.195229354896,-0.0181139548031,1.06568630022,3.40678806812
现金流量比率,0.0291380712877,0.0,0.940124139756,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
