,2017,2016,2015,2014,2013
负债占资产比率(%),0.320366135032,0.310613944966,0.329449267824,0.309357898478,0.401144275651
长期资金占不动产及设备比率(%),0.0,5.83114635071,4.59418685056,0.0,0.0
流动比率(%),1.98193269273,2.06067666406,1.76329911218,1.82932486047,1.4964282437
速动比率(%),1.33433077962,1.67162685169,1.35280308104,1.46656050666,1.19769552117
应收款项周转率,1.93987418438,3.2510999982,3.21461837229,4.02442994456,1.96116100227
应收款项周转天数,185.579045744,110.731752391,111.988409916,89.4536629932,183.564735166
存货周转率,2.9077134888,6.46152448649,5.7506351299,7.5082867435,1.06243530185
存货周转天数,123.808621925,55.7144062137,62.6017808238,47.9470233754,338.844162438
固定资产周转率,3.32461557513,4.84370330887,4.65251711171,4.9036699325,6.09822944288
总资产周转率,0.39610372705,0.687155948746,0.693317550855,0.854602957412,0.347986667316
ROA=资产收益率,0.0484324005591,0.0785958330517,0.0611288445947,0.0774158684299,0.0445295955118
净资产收益率,0.0707730725981,0.115429061144,0.0898684916387,0.119496806386,0.0890883814878
ROA=税前纯益占实收资本比率,0.231955474996,0.341840065134,0.456885699033,0.679481861576,0.514166409405
毛利率,0.174912670945,0.160465932656,0.131760530667,0.118502819755,0.182161860037
营业利润率,0.134045083101,0.115000772065,0.0864302847727,0.0857786128865,0.163590305353
净利率,0.040867587843582354,0.04546516059153366,0.045330245894547316,0.032724206868778055,0.018571554684178537
营业费用率,0.040867587843582354,0.04546516059153366,0.045330245894547316,0.032724206868778055,0.018571554684178537
经营安全边际率,0.7663543320057665,0.7166678319882855,0.6559649110019876,0.7238529265687055,0.8980491597943049
EPS=基本每股收益,0.21500727812,0.312101583162,0.420903115999,0.59506955744,0.382456043022
营收增长率,-0.342683448824,0.143177343184,-0.0986543296684,1.19789404648,-0.169237559633
毛利率,0.174912670945,0.160465932656,0.131760530667,0.118502819755,0.182161860037
营业利润率,0.134045083101,0.115000772065,0.0864302847727,0.0857786128865,0.163590305353
净利增长率,-0.297320273432,0.483009135825,-0.122716883488,0.555916211281,4.44866694149
净资本增长率,0.0749948629528,0.219981712578,0.0814532816086,0.144879646488,-0.283982178772
现金流量比率,0.0,0.0553925476828,0.0473427856742,0.195717943015,0.058715731222
现金再投资比率,0.0,0.00903428909653,-0.0203656998429,0.0326186544149,-0.0443356760062
