,2017,2016,2015,2014,2013
负债占资产比率(%),0.528773593454,0.476281306899,0.484920843466,0.475046655657,0.60752097654
长期资金占不动产及设备比率(%),1.76625468445,1.81173359663,1.72362076665,1.82234386929,1.86750404243
流动比率(%),1.25306880797,1.43977478416,1.30405986615,1.31844127809,1.32668453464
速动比率(%),0.552132616521,0.695151723527,0.604384520029,0.612043257419,0.583576184886
应收款项周转率,4.79447746056,5.53396492462,5.25838068055,6.49986209775,7.02141992742
应收款项周转天数,75.0863890719,65.0528156401,68.4621410792,55.3857904347,51.2716806175
存货周转率,1.85738917603,1.81498279893,1.47106569284,1.51238892834,1.46739942451
存货周转天数,193.820446811,198.348987226,244.720546303,238.034009146,245.331975729
固定资产周转率,1.92280920223,1.55319493155,1.4389494079,2.07631246762,2.38416855526
总资产周转率,0.602236418703,0.541714082626,0.465681452054,0.61906799593,0.698260519253
ROA=资产收益率,0.0492505807206,0.0189986867008,0.0,0.0569649468053,0.0670893654472
净资产收益率,0.0994194599292,0.0365829288751,0.0,0.123169179491,0.16222401978
ROA=税前纯益占实收资本比率,0.946174916427,0.392556899408,0.0,1.59996537521,1.96043184155
毛利率,0.228124194923,0.199287592411,0.167134988385,0.316798926169,0.305493906355
营业利润率,0.102225146626,0.0400048233843,0.0,0.119442640281,0.133394290651
净利率,0.12589904829714463,0.1592827690266554,0.16713498838461635,0.19735628588808235,0.17209961570458715
营业费用率,0.12589904829714463,0.1592827690266554,0.16713498838461635,0.19735628588808235,0.17209961570458715
经营安全边际率,0.44811181321755683,0.20073915741748832,0.0,0.37702981422817716,0.4366512322359688
EPS=基本每股收益,0.763312462086,0.276544039613,0.0,1.12178954226,1.39130212678
营收增长率,0.189247090029,0.0997506109123,-0.235428783932,0.0270652599757,0.117524513167
毛利率,0.228124194923,0.199287592411,0.167134988385,0.316798926169,0.305493906355
营业利润率,0.102225146626,0.0400048233843,0.0,0.119442640281,0.133394290651
净利增长率,1.77308373191,0.0,0.0,-0.0163713137894,0.0773766224884
净资本增长率,0.173117637915,-0.0304993693516,-0.0768590442856,0.120952346696,0.203580748315
现金流量比率,0.0,0.237787331478,0.0,0.0,0.448636813528
现金再投资比率,0.0,0.0598036832424,0.0,0.0,0.21352252067
