,2017,2016,2015,2014,2013
负债占资产比率(%),0.164570502714,0.192145873719,0.106761211005,0.103017646983,0.116024803605
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.09341610753,3.72297957531,8.4374353645,8.76276475676,8.47959814587
速动比率(%),3.39119638872,3.2937438353,7.54048595859,8.13128944701,8.00409100701
应收款项周转率,0.477898226027,1.05149371552,1.04226287288,1.02847379898,0.845243236578
应收款项周转天数,753.298464807,342.370091886,345.402306237,350.033224334,425.912902252
存货周转率,0.847504383305,1.85805938241,1.91068933839,2.40590406425,1.85130196192
存货周转天数,424.7765641,193.75053532,188.413674985,149.631901516,194.457742391
固定资产周转率,6.2873061463,15.8724913832,15.3419753427,14.4551281314,9.75064713749
总资产周转率,0.117717525621,0.257065811863,0.235306277013,0.20881103358,0.156247616102
ROA=资产收益率,0.0,0.0550453310846,0.0693288269002,0.0786091116764,0.042569200308
净资产收益率,0.0,0.0649325891381,0.0774568113343,0.0882645200135,0.0467179918778
ROA=税前纯益占实收资本比率,0.0,0.207014670389,0.251063715722,0.509675966741,0.292115087667
毛利率,0.364586469038,0.41891036637,0.447930423358,0.445456844833,0.509401420452
营业利润率,0.0,0.231349309179,0.304969269914,0.394977257482,0.28422801516
净利率,0.36458646903788394,0.1875610571906727,0.14296115344405658,0.05047958735064495,0.22517340529133717
营业费用率,0.36458646903788394,0.1875610571906727,0.14296115344405658,0.05047958735064495,0.22517340529133717
经营安全边际率,0.0,0.5522644645536169,0.6808407154570397,0.8866790623240558,0.5579647086737034
EPS=基本每股收益,0.0,0.186250387167,0.213821294833,0.463668346667,0.238996374111
营收增长率,-0.525799339742,0.198534119623,0.178453928102,0.404037744314,0.0232891111071
毛利率,0.364586469038,0.41891036637,0.447930423358,0.445456844833,0.509401420452
营业利润率,0.0,0.231349309179,0.304969269914,0.394977257482,0.28422801516
净利增长率,0.0,-0.128943694257,-0.0776972533471,0.940064356169,-0.0546409835651
净资本增长率,-0.0570843283539,0.141238665808,0.0506896531159,0.0406325617717,0.0611839841706
现金流量比率,0.0,0.141337844821,0.0,0.0177254508389,0.198273984416
现金再投资比率,0.0,-0.000986747292221,0.0,-0.0376196026639,-0.0231175667624
