,2017,2016,2015,2014,2013
负债占资产比率(%),0.332939379515,0.324039166784,0.343082869673,0.385758885971,0.489778089391
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.58804525175,4.61933643331,1.95843479554,2.23130294593,1.47264893792
速动比率(%),1.80205636417,2.52467478507,0.765285383078,0.846218089106,0.533878160092
应收款项周转率,3.22371819318,7.3034489588,6.7103814059,9.2760076368,10.8568346326
应收款项周转天数,111.672292188,49.2917800933,53.6482173254,38.8097998725,33.1588360864
存货周转率,0.237650551022,0.406752933316,0.344785049304,0.522045542356,0.590483027232
存货周转天数,1514.82922489,885.058153276,1044.12880061,689.595008082,609.670360362
固定资产周转率,0.7567806743,1.48032141111,1.37499743833,2.1053151503,2.36905558939
总资产周转率,0.110450677788,0.225079545995,0.225742717807,0.332492440938,0.368940893763
ROA=资产收益率,0.00232634622438,0.0146707359961,0.0149105496689,0.00427010222325,0.0237775357952
净资产收益率,0.00346434533685,0.0220164680462,0.0234815939245,0.00765870351557,0.0494726405114
ROA=税前纯益占实收资本比率,0.0280624668031,0.0800573679496,0.0723971343194,0.0410788965115,0.162043969394
毛利率,0.379680513937,0.384620214292,0.414053439046,0.357892473782,0.3290591728
营业利润率,0.0826886483121,0.0847041707625,0.00854865459768,0.034435320204,0.100610247307
净利率,0.29699186562464247,0.29991604352975465,0.4055047844482846,0.32345715357789023,0.22844892549364756
营业费用率,0.29699186562464247,0.29991604352975465,0.4055047844482846,0.32345715357789023,0.22844892549364756
经营安全边际率,0.21778480927229663,0.2202280785433186,0.0206462591335484,0.09621694426860605,0.3057512314592269
EPS=基本每股收益,0.00720749223631,0.0458713507962,0.0483813899417,0.0156476187129,0.0986103703262
营收增长率,-0.513757897516,-0.0392127721938,-0.39881701962,-0.203695411316,0.708121870968
毛利率,0.379680513937,0.384620214292,0.414053439046,0.357892473782,0.3290591728
营业利润率,0.0826886483121,0.0847041707625,0.00854865459768,0.034435320204,0.100610247307
净利增长率,-0.842875953919,-0.0518802611612,2.09193308127,-0.841318730868,1.17559860304
净资本增长率,-0.00015166356226,-0.0179313966739,-0.0538390833693,-0.165192070226,-0.0710819318707
现金流量比率,0.225824634166,0.763042297783,0.566774013874,0.0871686472296,0.202604870156
现金再投资比率,0.0270665143495,0.115597621136,0.259381458712,0.00361610302642,0.138975894924
