,2017,2016,2015,2014,2013
负债占资产比率(%),0.448953679957,0.440196788715,0.58387660239,0.529478491201,0.498899122922
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.82499497717,1.85710416618,1.4735554672,1.69150614243,1.83075159123
速动比率(%),0.93704925245,1.11504642183,0.756135346515,1.05129176788,1.35877654218
应收款项周转率,2.69154072442,3.57227286355,3.67933954256,3.54349310666,4.87289338837
应收款项周转天数,133.752388264,100.776176331,97.8436471644,101.594666383,73.8780784449
存货周转率,1.2165631188,1.7127268807,2.05777523448,2.99498502358,7.04489147174
存货周转天数,295.915595695,210.191130913,174.946220543,120.200934952,51.1008581813
固定资产周转率,36.5487891953,38.5088442222,35.5409549896,33.4563545518,26.908444964
总资产周转率,0.452661268094,0.674329813781,0.863680834912,0.933523394709,1.24348176818
ROA=资产收益率,0.0110132384028,0.029525122944,0.0569906435164,0.0503136927819,0.0574176437359
净资产收益率,0.0198384992219,0.0590758715979,0.12968889379,0.103864644253,0.105807579462
ROA=税前纯益占实收资本比率,0.0398757076499,0.0965971114276,0.377688277315,0.265617637975,0.204418562624
毛利率,0.124124970711,0.16334412855,0.188390199087,0.183161334215,0.156866947553
营业利润率,0.0191458624182,0.0396170192094,0.0490161101523,0.0466975217055,0.0292627240255
净利率,0.10497910829229148,0.12372710934083338,0.13937408893510717,0.1364638125098695,0.1276042235276139
营业费用率,0.10497910829229148,0.12372710934083338,0.13937408893510717,0.1364638125098695,0.1276042235276139
经营安全边际率,0.15424666212304744,0.24253714878518437,0.26018397129853765,0.2549529457487611,0.18654486800393516
EPS=基本每股收益,0.0357820873344,0.0802396953664,0.352154244561,0.244244182919,0.195449406397
营收增长率,-0.16486713936,0.067872950072,0.177658599144,0.0706187130119,1.92341008819
毛利率,0.124124970711,0.16334412855,0.188390199087,0.183161334215,0.156866947553
营业利润率,0.0191458624182,0.0396170192094,0.0490161101523,0.0466975217055,0.0292627240255
净利增长率,-0.535935952134,-0.291420373828,0.441812207572,0.249654257957,0.874860085149
净资本增长率,0.136652903554,0.393861641227,0.332900117944,0.200830937805,0.840756859573
现金流量比率,0.0,0.0,0.102620789266,0.0,0.0
现金再投资比率,0.0,0.0,0.122482018767,0.0,0.0
