,2017,2016,2015,2014,2013
负债占资产比率(%),0.20128516497,0.203410169961,0.46984191682,0.438426657975,0.408572578296
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.26438622062,3.24828700401,1.29819939108,1.34685277899,1.60139280419
速动比率(%),1.39337636347,1.47154492023,0.463623273609,0.408134317335,0.604366739757
应收款项周转率,6.82130443798,13.2455923806,14.6231466771,16.1183784039,14.466797175
应收款项周转天数,52.775829502,27.1788523802,24.6185043444,22.3347529744,24.8845681352
存货周转率,1.02221064594,1.51895476382,1.33353194185,1.11529302182,1.19113911977
存货周转天数,352.177901326,237.005083085,269.959787766,322.785127276,302.231699073
固定资产周转率,2.89103800973,4.43714446152,4.11318419175,3.61099887237,4.4849356135
总资产周转率,0.378634504984,0.582343662524,0.55030647302,0.486861965357,0.467941946731
ROA=资产收益率,0.00537932968658,0.00491959845875,0.00342107940463,0.0160128671533,0.115624392806
净资产收益率,0.00674395630722,0.0073355545613,0.00627138244414,0.0277935291366,0.210084624581
ROA=税前纯益占实收资本比率,0.0258498994263,0.0264308411469,0.0253559038988,0.0706189017914,0.404652238005
毛利率,0.217748898657,0.215796684766,0.223678968515,0.247614974083,0.181255045992
营业利润率,0.014955125608,0.0119839355652,0.0,0.0,0.277471165717
净利率,0.2027937730492953,0.20381274920105855,0.22367896851516575,0.24761497408251884,-0.09621611972437008
营业费用率,0.2027937730492953,0.20381274920105855,0.22367896851516575,0.24761497408251884,-0.09621611972437008
经营安全边际率,0.06868060275019723,0.05553345538248136,0.0,0.0,1.5308327787382865
EPS=基本每股收益,0.0187422314503,0.0162589665036,0.011775732303,0.0525757194708,0.361029863107
营收增长率,-0.314558034168,0.14496891528,0.184970174541,0.0940478894448,0.0845689073498
毛利率,0.217748898657,0.215796684766,0.223678968515,0.247614974083,0.181255045992
营业利润率,0.014955125608,0.0119839355652,0.0,0.0,0.277471165717
净利增长率,0.152732029193,0.555913561766,-0.776023373117,-0.854372934642,8.07796559518
净资本增长率,-0.000779094613249,0.115568064883,0.046818035405,0.0499701286151,0.0531767708298
现金流量比率,0.0,0.0982051389361,0.0287571793131,0.00115583060523,0.0
现金再投资比率,0.0,0.00475097204219,-0.0152072452482,-0.0322958182541,0.0
