,2017,2016,2015,2014,2013
负债占资产比率(%),0.25384618439,0.265223161357,0.266781590528,0.345778107649,0.263949075831
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.68632520494,3.3676019379,2.77641278076,2.26845453495,3.12957368517
速动比率(%),2.82186523104,2.84989271242,2.30153828426,1.63745275241,2.54339744898
应收款项周转率,0.98994418303,2.0561092684,2.65925905455,2.40206464729,1.93391257334
应收款项周转天数,363.656866893,175.08797102,135.376054989,149.871070458,186.151124391
存货周转率,1.18965385749,4.00476106654,3.64344199684,3.92336141007,6.51425636667
存货周转天数,302.609030125,89.8930033574,98.8076660235,91.7580519286,55.2634068628
固定资产周转率,3.2254044179,7.92987718225,3.62638195029,3.66078324881,4.19051651481
总资产周转率,0.181181127446,0.484961675207,0.609729316539,0.578178695458,0.51888262789
ROA=资产收益率,0.0,0.039841708149,0.00470488161519,0.0,0.00640628423823
净资产收益率,0.0,0.054279023139,0.00679838927044,0.0,0.0089544756855
ROA=税前纯益占实收资本比率,0.0,0.0839532129851,0.0120470199254,0.0,0.0428469694776
毛利率,0.16947920348,0.228362584129,0.221832887264,0.210168769122,0.302847874196
营业利润率,0.0,0.0,0.0,0.0,0.00805600691561
净利率,0.16947920347974554,0.2283625841289144,0.22183288726420133,0.21016876912243765,0.2947918672804911
营业费用率,0.16947920347974554,0.2283625841289144,0.22183288726420133,0.21016876912243765,0.2947918672804911
经营安全边际率,0.0,0.0,0.0,0.0,0.026600836928417804
EPS=基本每股收益,0.0,0.0781178661493,0.0234865230597,0.0,0.0347057124627
营收增长率,-0.631123996479,-0.218996924167,0.0134160174069,0.0684530667677,0.197156461834
毛利率,0.16947920348,0.228362584129,0.221832887264,0.210168769122,0.302847874196
营业利润率,0.0,0.0,0.0,0.0,0.00805600691561
净利增长率,0.0,7.31517993858,0.0,0.0,-0.873333603838
净资本增长率,-0.0724132365275,0.0501263577345,-0.0807512857742,0.00282206514801,-0.0814887550047
现金流量比率,0.0,0.249727713971,0.0756530492245,0.322376953787,0.0
现金再投资比率,0.0,0.0787740729305,0.0251294257937,0.152454987935,0.0
