,2017,2016,2015,2014,2013
负债占资产比率(%),0.491546240571,0.524293540674,0.326359852834,0.320163774141,0.34443469882
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.45931382265,1.35321105898,1.39776113241,1.50754529874,1.18674404501
速动比率(%),0.748635858944,0.811446144065,0.733262925795,1.04669435053,0.754685108333
应收款项周转率,11.9180849115,0.0,0.0,0.0,0.0
应收款项周转天数,30.2061952633,0.0,0.0,0.0,0.0
存货周转率,2.46003382057,3.30261923513,2.98790871145,4.48284260551,5.11949075504
存货周转天数,146.339451511,109.004391475,120.485608754,80.3061877653,70.319494111
固定资产周转率,2.26811664173,1.77844529976,1.01054690754,1.12265482738,1.16656123127
总资产周转率,0.747294871659,0.78882238186,0.534113981512,0.626911072954,0.622336239162
ROA=资产收益率,0.0185334266735,0.00553545917238,0.0,0.0800862786297,0.0786779446329
净资产收益率,0.0376780231631,0.00996192422782,0.0,0.119901192622,0.125128580786
ROA=税前纯益占实收资本比率,0.0930603035366,0.0253322178293,0.0,0.258925622854,0.25147800561
毛利率,0.321284904785,0.222945488425,0.159965211909,0.165012447702,0.143319055367
营业利润率,0.0297871962385,0.0,0.0,0.0,0.0
净利率,0.29149770854621526,0.22294548842493636,0.15996521190941887,0.1650124477023294,0.1433190553669371
营业费用率,0.29149770854621526,0.22294548842493636,0.15996521190941887,0.1650124477023294,0.1433190553669371
经营安全边际率,0.09271271633024203,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.077571012878,0.019661147561,0.0,0.258925622854,0.25147800561
营收增长率,0.116352385128,0.701702745728,-0.187678628617,0.0189450504805,-0.00519484175606
毛利率,0.321284904785,0.222945488425,0.159965211909,0.165012447702,0.143319055367
营业利润率,0.0297871962385,0.0,0.0,0.0,0.0
净利增长率,2.94539599672,0.0,0.0,0.0296153821717,-0.199352081264
净资本增长率,-0.0230059875653,0.47555795135,-0.129296527049,0.0394713786847,-0.0160050848097
现金流量比率,0.122540616151,0.308544420682,0.226217939133,0.419607039435,0.439308904754
现金再投资比率,0.0562773495519,0.166529206564,0.046983032357,0.122133052898,0.145497589963
