,2017,2016,2015,2014,2013
负债占资产比率(%),0.658350399748,0.63579193265,0.551685766965,0.60538382715,0.60572701935
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.06748340933,1.00985225991,1.15016361897,0.979510322716,1.01588481567
速动比率(%),0.737149979765,0.704859582968,0.760938058631,0.751323403361,0.706565678331
应收款项周转率,5.00180891438,7.78949637028,10.1331385654,7.49866878495,6.99149363038
应收款项周转天数,71.7529524497,46.004220932,35.460851358,48.0085212888,51.4911432424
存货周转率,9.90087475843,12.7607220299,15.1930385829,13.4960872917,15.1336498585
存货周转天数,36.3604235771,28.2115697808,23.6950625799,26.6743977138,23.7880487104
固定资产周转率,15.0700977197,17.5343236882,14.869637009,13.3812854964,13.8051164972
总资产周转率,1.46990954075,1.63001176288,1.55894072741,1.55301436678,1.90438132416
ROA=资产收益率,0.0410801317258,0.0514299095203,0.0549023768893,0.058185589134,0.0418566376325
净资产收益率,0.116793553426,0.128741889691,0.129789761603,0.14750899365,0.103188804572
ROA=税前纯益占实收资本比率,0.365236617332,0.409218739986,0.301877443198,0.315180533493,0.411823151631
毛利率,0.0625641201894,0.0800815228392,0.0605213463277,0.0669511942946,0.0478968165833
营业利润率,0.0288172791712,0.0357040184806,0.0335686512382,0.0401594637393,0.0247935754515
净利率,0.033746841018246446,0.04437750435862195,0.026952695089533248,0.026791730555269025,0.02310324113179047
营业费用率,0.033746841018246446,0.04437750435862195,0.026952695089533248,0.026791730555269025,0.02310324113179047
经营安全边际率,0.4606039225665805,0.4458458982140684,0.5546580384451161,0.5998319247693109,0.5176455810664553
EPS=基本每股收益,0.345841114782,0.334089243302,0.286372984341,0.29191618091,0.371840543726
营收增长率,0.169601543197,0.321912714368,0.128914658735,-0.0789103872539,0.265200017964
毛利率,0.0625641201894,0.0800815228392,0.0605213463277,0.0669511942946,0.0478968165833
营业利润率,0.0288172791712,0.0357040184806,0.0335686512382,0.0401594637393,0.0247935754515
净利增长率,0.0375617236007,0.181082346187,0.0591886836047,0.570114856138,0.232442897999
净资本增长率,0.237217490789,0.384454660221,0.122104269764,0.12300625825,0.13684956264
现金流量比率,0.0,0.114706183474,0.000154356708788,0.268073768621,0.0595523571066
现金再投资比率,0.0,0.134502915603,-0.0429947871895,0.358227045683,0.0174538428642
