,2017,2016,2015,2014,2013
负债占资产比率(%),0.346384811464,0.528441135024,0.325779038649,0.301806601169,0.0551173675885
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.25983359778,1.23882483861,1.50860863043,1.47652740819,15.8826239448
速动比率(%),2.01903311631,0.904156336835,0.918916813159,0.975992583724,12.2907738935
应收款项周转率,3.07128004875,4.07200684555,3.68067593246,3.88292903408,3.41317757404
应收款项周转天数,117.214970399,88.4084957748,97.808121825,92.7135151943,105.473563033
存货周转率,3.96655250701,5.53894887447,5.19650126079,5.65138497074,4.50950076684
存货周转天数,90.7589145396,64.9942810737,69.2773814406,63.7011992395,79.8314533278
固定资产周转率,8.52251316429,9.90768679633,7.92083805855,5.7296214893,15.5135216274
总资产周转率,0.389006560027,0.766448011079,0.673776475925,0.724670915887,0.686570129737
ROA=资产收益率,0.0398463956153,0.00949139398996,0.00586061223321,0.0189173764427,0.0267690768954
净资产收益率,0.0685681929533,0.0171298757238,0.00854415329908,0.0235785806464,0.0285393368996
ROA=税前纯益占实收资本比率,0.149529702386,0.0385439366867,0.0285752416667,0.0929042928428,0.0980212843844
毛利率,0.227097127715,0.173850628617,0.184494078277,0.198786540719,0.246394153168
营业利润率,0.0594777550792,0.0140998766485,0.0142320969555,0.0331482918906,0.0395682878601
净利率,0.1676193726359855,0.15975075196870728,0.17026198132147366,0.16563824882857148,0.20682586530749786
营业费用率,0.1676193726359855,0.15975075196870728,0.17026198132147366,0.16563824882857148,0.20682586530749786
经营安全边际率,0.26190447971593805,0.08110339755813042,0.0771412128153394,0.16675320054714485,0.16058939447788345
EPS=基本每股收益,0.125115046611,0.0252377357608,0.0123951842342,0.0675752186186,0.0819153790791
营收增长率,-0.244423875568,0.430135693992,0.101002876879,0.232112688098,-0.0139866947346
毛利率,0.227097127715,0.173850628617,0.184494078277,0.198786540719,0.246394153168
营业利润率,0.0594777550792,0.0140998766485,0.0142320969555,0.0331482918906,0.0395682878601
净利增长率,5.24975573399,1.03609202444,-0.6331440878,-0.175060661645,-0.108719743434
净资本增长率,0.511312275523,0.455755243416,0.0489593129698,0.369311601788,-0.0288249545185
现金流量比率,0.0113611455599,0.0,0.055766697769,0.0,0.0
现金再投资比率,-0.0132512210747,0.0,0.0157387431114,0.0,0.0
