,2017,2016,2015,2014,2013
负债占资产比率(%),0.614688128836,0.620660975628,0.602885271559,0.602746925956,0.588426445876
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.924605317529,1.05350827555,1.07033400545,1.03681908379,1.07711283791
速动比率(%),0.721725890507,0.889908016179,0.934183264781,0.821447743669,0.921350059133
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,5.97231470451,10.6314203559,10.9426972335,11.296512821,18.1852921716
存货周转天数,60.278136336,33.8618912571,32.898653076,31.8682416161,19.7962175478
固定资产周转率,3.93240456847,8.18885726326,11.6563625563,9.86181254829,11.975376535
总资产周转率,0.868000106712,1.20610798897,1.3706593176,1.54578712134,1.60653142985
ROA=资产收益率,0.0329750364361,0.0365357493183,0.0951082146643,0.0488553473362,0.0615425749895
净资产收益率,0.0862418992942,0.0941750299265,0.239460287717,0.120903353985,0.148212813776
ROA=税前纯益占实收资本比率,0.820922197263,0.893892719183,2.08827016708,0.957738919197,1.09535340019
毛利率,0.259411989475,0.241600124378,0.235692838747,0.231830864218,0.238982253965
营业利润率,0.0500663930739,0.0389399942124,0.10114254385,0.0445533803557,0.0531491339827
净利率,0.2093455964014383,0.20266013016511775,0.13455029489706694,0.18727748386246512,0.18583311998197372
营业费用率,0.2093455964014383,0.20266013016511775,0.13455029489706694,0.18727748386246512,0.18583311998197372
经营安全边际率,0.19299953396601244,0.16117538975916595,0.4291286251537416,0.19218053862655718,0.22239782703922403
EPS=基本每股收益,0.614270382617,0.65388293814,1.5084849444,0.665897199749,0.767518198738
营收增长率,-0.250923987789,-0.00707668775137,0.0234209544679,0.0602198320717,0.115147242221
毛利率,0.259411989475,0.241600124378,0.235692838747,0.231830864218,0.238982253965
营业利润率,0.0500663930739,0.0389399942124,0.10114254385,0.0445533803557,0.0531491339827
净利增长率,-0.06058050029,-0.566530020358,1.24688265109,-0.125274258451,0.0483115006125
净资本增长率,0.0201079297457,0.0629176747755,0.207442994849,0.0958185592608,0.108605982737
现金流量比率,0.0,0.179723832509,0.152568443726,0.108879808656,0.0797105742202
现金再投资比率,0.0,0.208275963945,0.169716210516,0.0993839428448,0.0527233931887
