,2017,2016,2015,2014,2013
负债占资产比率(%),0.814253419796,0.735190784342,1.11816123627,0.934099106874,0.971638293134
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.808799241848,0.812708769455,0.448603539856,0.366527659449,0.411050662214
速动比率(%),0.680546275957,0.738876163188,0.417150636453,0.36306884157,0.40827764576
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.86211445005,9.80967498009,189.07072436,79.4656783344,64.2020155698
存货周转天数,417.577967727,36.6984635812,1.90404940384,4.5302576854,5.60730059337
固定资产周转率,1.68604279672,6.06894651448,0.385168634049,0.356233490518,0.476549684216
总资产周转率,0.0583301243174,0.31726510476,0.116606988231,0.158027446384,0.260265582887
ROA=资产收益率,0.0,0.136326197163,0.0,0.0,0.132006151902
净资产收益率,0.0,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.105345629222,0.0,0.0,0.0707029663245
毛利率,0.273162114557,0.322188525391,0.107901877967,0.268066020646,-0.0426464009938
营业利润率,0.0,0.20882611834,0.0,0.0,0.0
净利率,0.2731621145569336,0.11336240705106576,0.10790187796737713,0.2680660206461389,-0.04264640099378327
营业费用率,0.2731621145569336,0.11336240705106576,0.10790187796737713,0.2680660206461389,-0.04264640099378327
经营安全边际率,0.0,0.6481488379718755,0.0,0.0,-0.0
EPS=基本每股收益,0.0,0.0927464879351,0.0,0.0,0.0427815819528
营收增长率,-0.738219427362,4.02843662001,-0.272065136956,-0.300906039116,-0.657874620759
毛利率,0.273162114557,0.322188525391,0.107901877967,0.268066020646,-0.0426464009938
营业利润率,0.0,0.20882611834,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,0.00419211643155,1.45351692697,0.151220930387,-0.153003840456,0.655205455008
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
