,2017,2016,2015,2014,2013
负债占资产比率(%),0.490174377647,0.417174574902,0.632747472779,0.692102947206,0.957023159312
长期资金占不动产及设备比率(%),0.953722329075,1.25692128424,0.769269200071,0.819751728289,0.477861107086
流动比率(%),0.583409620735,1.04294995781,0.652199939182,0.574681597523,0.418364430619
速动比率(%),0.289160310613,0.777229427439,0.405744413347,0.385470320469,0.266201141979
应收款项周转率,11.1923516149,12.5350887387,7.99849446695,6.3308943431,8.27647224389
应收款项周转天数,32.1648222274,28.7193818493,45.0084702174,56.8640038026,43.4967930045
存货周转率,4.25343419345,5.87522200733,4.69398359593,3.24659920039,3.42449224899
存货周转天数,84.6374914074,61.2742802827,76.6939194914,110.885261093,105.125073683
固定资产周转率,0.835129008209,0.905242469461,0.82090255902,0.661356008601,1.02047302511
总资产周转率,0.319081155554,0.383592424858,0.347802268878,0.283832682251,0.374534943279
ROA=资产收益率,0.0168967605981,0.00636634749805,0.000840578414602,0.0,0.0
净资产收益率,0.0310989502956,0.0126253375751,0.0025144787363,0.0,0.0
ROA=税前纯益占实收资本比率,0.0452264969516,0.0127890317533,0.0,0.0,0.0
毛利率,0.120225937826,0.116834434087,0.145511503813,0.0603670571145,-0.00568058425967
营业利润率,0.0531375994411,0.0151165052201,0.0,0.0,0.0
净利率,0.06708833838443276,0.1017179288670261,0.1455115038134308,0.060367057114456016,-0.005680584259668562
营业费用率,0.06708833838443276,0.1017179288670261,0.1455115038134308,0.060367057114456016,-0.005680584259668562
经营安全边际率,0.4419811598243836,0.1293839897305515,0.0,0.0,-0.0
EPS=基本每股收益,0.0431694490963,0.0117441841228,0.00349480565069,0.0,0.0
营收增长率,0.152050929174,0.345762707556,-0.000753540393792,-0.256613643396,-0.0997719675503
毛利率,0.120225937826,0.116834434087,0.145511503813,0.0603670571145,-0.00568058425967
营业利润率,0.0531375994411,0.0151165052201,0.0,0.0,0.0
净利增长率,2.67581507963,8.24151100051,0.0,0.0,0.0
净资本增长率,0.179299249752,0.743573663965,-0.199015115605,-0.172562938452,0.158834688239
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
