,2017,2016,2015,2014,2013
负债占资产比率(%),0.490445788327,0.740425181516,0.731571765585,0.963615378251,0.974991786356
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.89110748584,1.30839772108,1.39127970891,1.07497879595,1.05376795018
速动比率(%),1.87806781682,1.30143174414,1.37359838026,1.05891029478,1.04486846361
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,163.765041329,210.581044858,319.887620962,183.524704943,142.476829378
存货周转天数,2.19827135925,1.70955557867,1.12539522135,1.96158876873,2.52672663739
固定资产周转率,47.0793250291,13.2709048907,219.210973978,104.808564313,97.7021945309
总资产周转率,0.171189298104,0.227144224711,1.03763779408,0.865481354224,0.799232326203
ROA=资产收益率,0.0,0.0,0.0572539083524,0.0110864198971,0.61333546324
净资产收益率,0.0,0.0,0.289388162472,0.361479710724,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0159176996053,0.00613115472955,0.0876181886617
毛利率,0.110281545575,0.142468285641,0.318722615662,0.306176388199,0.311520367109
营业利润率,0.0,0.0,0.0672524227478,0.0639916953995,0.0566848800951
净利率,0.11028154557536296,0.14246828564074765,0.2514701929139255,0.24218469279927318,0.2548354870137781
营业费用率,0.11028154557536296,0.14246828564074765,0.2514701929139255,0.24218469279927318,0.2548354870137781
经营安全边际率,0.0,0.0,0.21100612081805795,0.20900271172419033,0.1819620354879867
EPS=基本每股收益,0.0,0.0,0.0129852104178,0.00153693437282,0.0826901120977
营收增长率,-0.240562428454,-0.495400134525,0.961407893589,0.113507561382,5.57978806871
毛利率,0.110281545575,0.142468285641,0.318722615662,0.306176388199,0.311520367109
营业利润率,0.0,0.0,0.0672524227478,0.0639916953995,0.0566848800951
净利增长率,0.0,0.0,7.44877351134,-0.981413323385,2.04756869876
净资本增长率,-0.556641927733,1.3128038868,1.28750250744,-0.00940255943786,0.0685308065607
现金流量比率,0.148228791234,0.0375939044132,0.0,0.0,0.114699460801
现金再投资比率,0.127071947124,0.0,0.0,0.0,0.0
