,2017,2016,2015,2014,2013
负债占资产比率(%),0.780264210066,0.765878065593,0.858060743669,0.818449673746,0.827097535571
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.0353395465666,0.0954497960197,0.025691518291,0.0687531734447,0.0773075885421
速动比率(%),0.0349992630404,0.0951152119705,0.0,0.0,0.0126991554865
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,5.45195681125,70.4256013334,0.0,0.113711209513,0.628974274576
存货周转天数,66.0313374561,5.11177743866,0.0,3165.91479012,572.360451853
固定资产周转率,4.19813996798,9.64542404888,12.1233626536,10.7231632428,9.84733135682
总资产周转率,0.0219036820528,0.0420771052231,0.0230341792125,0.0232128785296,0.024875822885
ROA=资产收益率,0.0,0.0263395269248,0.0,0.0,0.0577547080349
净资产收益率,0.0,0.139478182675,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0611533964534,0.0,0.0,0.211134068769
毛利率,0.957445799203,0.716571992964,0.0,0.998948985952,0.985536463852
营业利润率,0.0,0.0,0.0,0.0,3.0465245364
净利率,0.9574457992028924,0.7165719929635395,0.0,0.9989489859522288,-2.0609880725489598
营业费用率,0.9574457992028924,0.7165719929635395,0.0,0.9989489859522288,-2.0609880725489598
经营安全边际率,0.0,0.0,,0.0,3.0912347215376825
EPS=基本每股收益,0.0,0.0637794322117,0.0,0.0,0.119781011844
营收增长率,-0.479035302189,0.883265009947,0.0353792358668,0.0128137830137,-0.58026261479
毛利率,0.957445799203,0.716571992964,0.0,0.998948985952,0.985536463852
营业利润率,0.0,0.0,0.0,0.0,3.0465245364
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.0331301741436,0.0359000677655,0.0258753197069,0.0620359979415,0.111302435046
现金流量比率,0.0,0.0816115905465,0.0,0.0,0.0146032543608
现金再投资比率,0.0,0.0,0.0,0.0,0.00960369523993
