,2017,2016,2015,2014,2013
负债占资产比率(%),0.689506754773,0.725495168339,0.80673768899,0.83646673316,0.823965505875
长期资金占不动产及设备比率(%),1.79867711862,1.84142679266,1.16199060257,1.05043558205,1.41713206058
流动比率(%),1.22711749979,1.2320553725,1.00272801507,0.958406549787,1.06376233218
速动比率(%),0.370043725942,0.401175584542,0.258681552899,0.275625595239,0.266886193157
应收款项周转率,55.666408587,242.06778735,136.8421187,95.9176268554,238.256244872
应收款项周转天数,6.46709585076,1.48718672543,2.63076897245,3.75322046429,1.51097823351
存货周转率,2.23609684808,2.99033928183,3.10832074825,2.37070911322,3.19266447102
存货周转天数,160.994815725,120.38767714,115.818163297,151.853299079,112.758482223
固定资产周转率,5.87013339106,6.19263585862,5.10271199713,3.97609367192,12.4346591588
总资产周转率,1.12938496151,1.44967599918,1.35440008689,1.05499426776,1.46320669229
ROA=资产收益率,0.0145309061833,0.0192312402177,0.00156360116567,0.00321332151052,0.0
净资产收益率,0.0498131053838,0.0793924255387,0.00882535397751,0.0189554337982,0.0
ROA=税前纯益占实收资本比率,0.117144004038,0.198982476216,0.130983799988,0.0671918187609,0.0
毛利率,0.0478203949705,0.0623011452659,0.0194450843592,0.0424216567635,0.00757042892957
营业利润率,0.00698436152806,0.00530842351835,0.0,0.0,0.0
净利率,0.04083603344244102,0.056992721747545515,0.019445084359242002,0.04242165676346698,0.007570428929565053
营业费用率,0.04083603344244102,0.056992721747545515,0.019445084359242002,0.04242165676346698,0.007570428929565053
经营安全边际率,0.14605403264369538,0.08520587375553242,0.0,0.0,0.0
EPS=基本每股收益,0.144018874637,0.165062712141,0.0429142124253,0.0915979260627,0.0
营收增长率,-0.100386255825,0.236011786497,0.236062909675,-0.213623677321,-0.096470889691
毛利率,0.0478203949705,0.0623011452659,0.0194450843592,0.0424216567635,0.00757042892957
营业利润率,0.00698436152806,0.00530842351835,0.0,0.0,0.0
净利增长率,-0.127489953553,13.202995305,-0.531493623601,0.0,0.0
净资本增长率,-0.0841682709798,0.51722249188,-0.152421497048,0.0882218253353,0.0933079170369
现金流量比率,0.1658299762,0.0,0.277238971989,0.0138800261701,0.0
现金再投资比率,0.205260291847,0.0,0.405214639455,-0.074198648259,0.0
