,2017,2016,2015,2014,2013
负债占资产比率(%),0.142001129863,0.117225220942,0.0803742496729,0.236467823009,0.130892310297
长期资金占不动产及设备比率(%),1.90880972033,1.98014191018,2.23516834935,1.6318955985,0.0
流动比率(%),2.69383055442,3.30011552239,5.05135395453,1.23252320305,3.96902162248
速动比率(%),2.30532690292,2.7158318121,4.2294858641,0.995725060044,3.54022929247
应收款项周转率,1.59469558553,2.44167115677,2.45117165547,2.45129749167,2.14931375079
应收款项周转天数,225.748414473,147.440001903,146.86853905,146.860999623,167.495322574
存货周转率,3.98007763869,4.07741698275,3.59413097063,4.64821340571,4.43106566895
存货周转天数,90.4504968699,88.291190605,100.163294811,77.4491118583,81.244564377
固定资产周转率,0.974713978505,1.148042376,0.889775567112,1.11156347508,0.990704377021
总资产周转率,0.255358543718,0.3162910745,0.282803421459,0.302560586087,0.252658468001
ROA=资产收益率,0.0225168164088,0.0368538462333,0.0351479410349,0.0236318390633,0.0208590047879
净资产收益率,0.0258786486528,0.0409260796677,0.0412647977117,0.0293818896308,0.0232852873405
ROA=税前纯益占实收资本比率,0.153554605755,0.229702812808,0.190420791917,0.121369927257,0.0861782807129
毛利率,0.223443904773,0.272699460661,0.323298713516,0.237492673586,0.168715786405
营业利润率,0.100901528689,0.126526386511,0.139726144367,0.0930048743548,0.0720167977789
净利率,0.12254237608409141,0.1461730741500965,0.18357256914891,0.14448779923072977,0.09669898862585026
营业费用率,0.12254237608409141,0.1461730741500965,0.18357256914891,0.14448779923072977,0.09669898862585026
经营安全边际率,0.4515743170154788,0.4639773991636217,0.4321889897035734,0.3916115514246989,0.4268527522736668
EPS=基本每股收益,0.129627415342,0.199516479228,0.161650839429,0.0939951166278,0.0732114308224
营收增长率,-0.141466238587,0.314502307712,0.319806090791,0.58304444866,0.232496843669
毛利率,0.223443904773,0.272699460661,0.323298713516,0.237492673586,0.168715786405
营业利润率,0.100901528689,0.126526386511,0.139726144367,0.0930048743548,0.0720167977789
净利增长率,-0.350292187177,0.232372521006,1.10010104196,0.497678348604,-0.440608407041
净资本增长率,0.0486854085639,0.0792670541038,0.300229204559,0.589709394718,0.0427431491461
现金流量比率,0.023247335253,0.245972045867,0.356286232031,0.227383355596,0.0625240844601
现金再投资比率,-0.00475150984023,0.0241653544822,0.0192999608229,0.0453568830022,-0.00595618967404
