,2017,2016,2015,2014,2013
负债占资产比率(%),0.863020309043,0.858238285237,0.576798859072,0.604058126154,0.568315108669
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.11330786324,1.02278284176,1.40321870407,1.68880379724,1.67250959641
速动比率(%),0.550923418873,0.518612750639,0.855731979266,1.09154959982,1.19685889636
应收款项周转率,1.76022860253,1.37010349729,1.41447481321,1.81169719901,5.17734557433
应收款项周转天数,203.688244423,262.753872763,254.511424762,198.708702645,69.5337011662
存货周转率,1.01648384294,0.88882559493,0.676006284502,1.05213331451,6.53459796563
存货周转天数,354.162048418,405.028840363,532.539427892,342.161962779,55.0913769896
固定资产周转率,9.02439618925,12.287391342,1.12759070024,1.49406719043,1.31713904877
总资产周转率,0.418125479525,0.186063481094,0.198072583512,0.281374820396,1.45692698345
ROA=资产收益率,0.00879349478408,0.0,0.0030528615112,0.0217005925956,0.048921673061
净资产收益率,0.0631440163201,0.0,0.00744809996789,0.0525667512959,0.0926466411143
ROA=税前纯益占实收资本比率,0.322019797322,0.483811697615,0.0293134460837,0.165661039047,0.207079422055
毛利率,0.0984670653691,0.108219483901,0.27356532491,0.302033248434,0.354540108706
营业利润率,0.0279373406481,0.0289873501412,0.0105651810619,0.0544325639518,0.0831434130029
净利率,0.07052972472095223,0.07923213376004715,0.26300014384788806,0.24760068448242784,0.27139669570276176
营业费用率,0.07052972472095223,0.07923213376004715,0.26300014384788806,0.24760068448242784,0.27139669570276176
经营安全边际率,0.2837226898496917,0.2678570355005346,0.03862032246002836,0.18022043676969068,0.234510598268862
EPS=基本每股收益,0.234067678629,0.354578517006,0.0142801781658,0.148794605237,0.179298087405
营收增长率,-0.293282005189,-0.0619642144275,-0.239444136988,0.03997233302,0.1490155701
毛利率,0.0984670653691,0.108219483901,0.27356532491,0.302033248434,0.354540108706
营业利润率,0.0279373406481,0.0289873501412,0.0105651810619,0.0544325639518,0.0831434130029
净利增长率,-0.339870670662,0.0,-0.848005632977,-0.170127203303,0.0674759339143
净资本增长率,0.0962346261371,-0.0476891788046,0.0470238388082,0.11774506581,0.10265483338
现金流量比率,0.0,0.0,0.00597694404907,0.0,0.00664837403628
现金再投资比率,0.0,0.0,-0.0362892047639,0.0,-0.0240746508135
