,2017,2016,2015,2014,2013
负债占资产比率(%),0.825664067361,0.84436152218,0.849055197361,0.75863273967,0.675918650161
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.194451855094,0.139993943243,0.214843106381,0.378683599948,0.293757558726
速动比率(%),0.172265145519,0.118227673849,0.179020990002,0.232972712279,0.209971160486
应收款项周转率,7.4807236315,7.42380096227,5.76220479462,7.24879237518,8.86169057315
应收款项周转天数,48.1236866557,48.492679401,62.4760856012,49.6634448012,40.6243026687
存货周转率,10.6543971645,10.2510272434,12.2814978863,15.3335588778,7.69530456608
存货周转天数,33.7888661782,35.1184316902,29.3123854544,23.4779155231,46.7817741207
固定资产周转率,0.362797809089,0.342422877416,0.385200006323,0.484608863402,0.582558136811
总资产周转率,0.173181901003,0.174698915545,0.161054389686,0.235136918747,0.300390370641
ROA=资产收益率,0.00745075844764,0.00917374531225,0.0,0.0,0.000501287916935
净资产收益率,0.0451597792796,0.0598308719534,0.0,0.0,0.00149025362773
ROA=税前纯益占实收资本比率,0.223198403658,0.151373500702,0.0,0.0,0.049642066702
毛利率,0.391837061785,0.35600409714,-0.0988710486412,-0.0237691170162,0.178095937844
营业利润率,0.123996904353,0.0372075401706,0.0,0.0,0.00662635889848
净利率,0.2678401574318861,0.3187965569693391,-0.09887104864124638,-0.023769117016185358,0.17146957894584777
营业费用率,0.2678401574318861,0.3187965569693391,-0.09887104864124638,-0.023769117016185358,0.17146957894584777
经营安全边际率,0.31645016882375915,0.10451435943991758,-0.0,-0.0,0.03720668185183252
EPS=基本每股收益,0.0903421529774,0.10954580546,0.0,0.0,0.00503246828521
营收增长率,0.00659129802889,0.130757620612,-0.271732261207,-0.159962117949,-0.117476773109
毛利率,0.391837061785,0.35600409714,-0.0988710486412,-0.0237691170162,0.178095937844
营业利润率,0.123996904353,0.0372075401706,0.0,0.0,0.00662635889848
净利增长率,-0.175302490153,0.0,0.0,0.0,-0.990250377951
净资本增长率,-0.000129434344894,0.0314352704349,0.054043472123,0.0731499667003,0.0731686074661
现金流量比率,0.112916687727,0.0616465040556,0.0,0.0,0.0498194548635
现金再投资比率,0.0619337488864,0.00127303738156,0.0,0.0,-0.0220734218936
