,2017,2016,2015,2014,2013
负债占资产比率(%),0.392925689833,0.272099114445,0.380112223181,0.0910355691185,0.0662429090912
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.813684638356,0.872912400665,0.654499207749,7.31709771761,12.1824666777
速动比率(%),0.192315454492,0.252637980523,0.226432059024,7.03613736413,11.7669665032
应收款项周转率,4.1030711231,6.89538035897,7.63788571281,3.70734196771,0.0
应收款项周转天数,87.7391566461,52.2088675691,47.1334625231,97.104611103,0.0
存货周转率,0.329279171292,0.598654370656,0.864908495946,1.61509165661,1.55019477921
存货周转天数,1093.29721217,601.348653991,416.229001897,222.897566542,232.228881705
固定资产周转率,0.741869679528,1.23627738627,0.78868346814,0.490030020796,12.6354182225
总资产周转率,0.130644446439,0.194044373637,0.187379488862,0.130137652089,0.596627301549
ROA=资产收益率,0.0104908619179,0.0231233185372,0.0107896176247,0.047100098219,0.0187321963053
净资产收益率,0.0158726830991,0.0342970657651,0.015404650649,0.0511409628777,0.0336539569001
ROA=税前纯益占实收资本比率,0.032653888567,0.0604180834995,0.0360260211623,0.26297372406,0.380380302795
毛利率,0.541044268953,0.531689838951,0.477123607022,0.785728286619,0.7743013328
营业利润率,0.0824685493871,0.107980088173,0.0404472972026,0.389648985268,0.541466433507
净利率,0.4585757195655082,0.42370975077827167,0.4366763098195295,0.39607930135147706,0.23283489929290468
营业费用率,0.4585757195655082,0.42370975077827167,0.4366763098195295,0.39607930135147706,0.23283489929290468
经营安全边际率,0.15242477209263988,0.2030884930691968,0.08477320469434994,0.49590805358961776,0.6992967861092559
EPS=基本每股收益,0.0300002641433,0.0586117565362,0.037840059926,0.223043253845,0.322378443909
营收增长率,-0.240493812854,0.50289974888,1.66264586736,-0.0552162771624,0.412248944429
毛利率,0.541044268953,0.531689838951,0.477123607022,0.785728286619,0.7743013328
营业利润率,0.0824685493871,0.107980088173,0.0404472972026,0.389648985268,0.541466433507
净利增长率,-0.488197471925,2.11024868407,-0.576377940545,-0.30813223384,2.45004226227
净资本增长率,0.243185029818,0.0116427628754,1.5898893672,0.0623904108534,0.101257777006
现金流量比率,0.0,0.146067521262,0.118330118033,0.467723505817,1.30558853629
现金再投资比率,0.0,0.048083919607,0.0643066341336,0.0267139343809,0.06313837627
