,2017,2016,2015,2014,2013
负债占资产比率(%),0.228108346149,0.207192469803,0.173056512881,0.169845240867,0.139793109555
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.18193920444,3.86085751068,4.92455460454,5.43881492951,5.95873446872
速动比率(%),2.21488921304,2.90783570635,3.96261771224,4.43718419117,5.23350749269
应收款项周转率,2.24210607271,3.26670354808,3.47912687064,3.88579030925,5.08217199849
应收款项周转天数,160.563322307,110.202837417,103.47423747,92.6452462303,70.835855242
存货周转率,1.47812592886,2.38571530921,2.75770877114,2.60068291831,2.98417629688
存货周转天数,243.551643991,150.898138856,130.543153711,138.425179581,120.636304355
固定资产周转率,1.86440530193,2.9927539585,3.38567691485,2.8088223715,2.50190791232
总资产周转率,0.367621484066,0.554233699804,0.565491293984,0.478695119492,0.410721512815
ROA=资产收益率,0.00573868363249,0.0150843209618,0.0254219664172,0.0616268114014,0.0786803900941
净资产收益率,0.00733637541213,0.018635461294,0.0306832037146,0.0729480820842,0.0937786591313
ROA=税前纯益占实收资本比率,0.0200528304989,0.0354454316798,0.0640267850902,0.255500172964,0.63387070788
毛利率,0.353576895075,0.394087443593,0.394629083023,0.429962882672,0.451596472099
营业利润率,0.0141038666597,0.0,0.0,0.100660056408,0.167193263841
净利率,0.33947302841515753,0.3940874435933453,0.3946290830229708,0.3293028262633073,0.28440320825800486
营业费用率,0.33947302841515753,0.3940874435933453,0.3946290830229708,0.3293028262633073,0.28440320825800486
经营安全边际率,0.03988910716785988,0.0,0.0,0.23411336295558838,0.37022712569923155
EPS=基本每股收益,0.015778219945,0.0399572639743,0.0644537246723,0.225208717162,0.546681300255
营收增长率,-0.31153209498,0.0173873074532,0.225268535457,0.225705222168,0.437339355385
毛利率,0.353576895075,0.394087443593,0.394629083023,0.429962882672,0.451596472099
营业利润率,0.0141038666597,0.0,0.0,0.100660056408,0.167193263841
净利增长率,-0.605122614123,-0.384063510948,-0.57213791755,-0.176283660301,0.372867388503
净资本增长率,0.0244516802931,0.0521488634216,0.0236230905699,0.0514849780673,0.051839781917
现金流量比率,0.0,0.15055386801,0.0,0.0,0.336105857517
现金再投资比率,0.0,0.0249727677409,0.0,0.0,0.0176834638029
