,2017,2016,2015,2014,2013
负债占资产比率(%),0.350936794165,0.400671115376,0.273676934382,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),1.72999125869,1.67908505381,2.80007090259,10.3525164739,2.98586290615
速动比率(%),1.16684618673,0.999447827406,2.01856428013,5.17851545487,2.58617541247
应收款项周转率,1.72198027129,0.75491166642,0.0,0.836780018514,2.99152853534
应收款项周转天数,209.061628638,476.876985763,0.0,430.220598048,120.339818172
存货周转率,1.5741889835,0.751770709759,0.50179431524,3.06051137944,9.39748150222
存货周转天数,228.689187749,478.869415005,717.425425253,117.62740123,38.3081360591
固定资产周转率,2.61935506335,1.21809765912,2.13010775539,0.903957122021,2.8319649574
总资产周转率,0.420841246258,0.199785577619,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0312123980004,0.0,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0500294724451,0.0,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.272988902972,0.0,0.294177483722,0.480541582139,0.416173016038
毛利率,0.237309853312,0.152031394692,0.282609599773,0.581025624191,0.338423535674
营业利润率,0.0766815749477,0.0,0.0733271170843,0.259085286607,0.147265217663
净利率,0.16062827836464938,0.1520313946915102,0.20928248268829336,0.3219403375836432,0.19115831801085678
营业费用率,0.16062827836464938,0.1520313946915102,0.20928248268829336,0.3219403375836432,0.19115831801085678
经营安全边际率,0.3231284916211953,0.0,0.2594643534520212,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.229721108094,0.0,0.261620018528,0.409600988864,0.364115271336
营收增长率,1.18411399151,-0.455932016317,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.237309853312,0.152031394692,0.282609599773,0.581025624191,0.338423535674
营业利润率,0.0766815749477,0.0,0.0733271170843,0.259085286607,0.147265217663
净利增长率,0.0,0.0,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,-0.025082860602,0.105332567824,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.136230400574,0.0916635961193,0.0,0.0,0.0862884793126
现金再投资比率,0.0,0.0347526161881,0.0,0.0,-0.0088011934416
