,2017,2016,2015,2014,2013
负债占资产比率(%),0.165448456221,0.148349188179,0.142886252057,0.315641148087,0.338401385827
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.29900886294,8.98522842672,11.2121872141,1.96169934627,1.9652674811
速动比率(%),4.02554406828,6.99649026266,8.86921660678,1.7338329185,1.7655336287
应收款项周转率,0.0,0.0,5.5225738267,5.78071408565,0.0
应收款项周转天数,0.0,0.0,65.186996371,62.2760431784,0.0
存货周转率,2.57567855486,2.81432762744,16.8094920171,21.5164779143,32.3186256981
存货周转天数,139.768993814,127.91687666,21.4164711006,16.7313628854,11.1390875145
固定资产周转率,1.81583386536,4.5599494948,4.85910458708,4.22884776136,4.08455952878
总资产周转率,0.427221327371,0.556971801285,0.969446515312,1.13613728715,1.3957809249
ROA=资产收益率,0.0445495186618,0.07924211594,0.113181743789,0.109014467145,0.0403195272866
净资产收益率,0.0527607339454,0.0927585685642,0.169219593005,0.161846119176,0.0813500957676
ROA=税前纯益占实收资本比率,0.81935619229,0.259366625656,0.477307074846,0.928941710649,0.8205159006
毛利率,0.682484382168,0.302728191726,0.272670895845,0.197624895752,0.190394418646
营业利润率,0.236925498728,0.143965255489,0.115850098368,0.0996145993248,0.0966826860093
净利率,0.4455588834404495,0.15876293623752186,0.1568207974765528,0.09801029642683137,0.09371173263631417
营业费用率,0.4455588834404495,0.15876293623752186,0.1568207974765528,0.09801029642683137,0.09371173263631417
经营安全边际率,0.347151531842021,0.4755594603452363,0.424871521433226,0.5040589595048538,0.5078021020629885
EPS=基本每股收益,0.707798178833,0.224319958452,0.410167932878,0.791996098487,0.730464996025
营收增长率,-0.188208956667,-0.0957681402283,0.0600383952248,0.0212666026941,-0.0529553791834
毛利率,0.682484382168,0.302728191726,0.272670895845,0.197624895752,0.190394418646
营业利润率,0.236925498728,0.143965255489,0.115850098368,0.0996145993248,0.0966826860093
净利增长率,-0.405007500954,0.0937956893798,0.289795329055,0.090894642127,-0.0980409625019
净资本增长率,0.0428119079982,0.0750297614172,0.362169119395,0.109337215468,-0.0400725305581
现金流量比率,0.423218331477,1.54814779855,0.169883066854,0.404602325765,0.312302408432
现金再投资比率,0.0157003205906,0.0964754594238,-0.00311716809942,0.128867979554,0.10448432487
