,2017,2016,2015,2014,2013
负债占资产比率(%),0.294389173697,0.350598188059,0.304522077027,0.301239627529,0.529270185046
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.12301908614,1.82238134063,2.99649978902,2.49999329222,1.60871164867
速动比率(%),1.74871074248,1.62064190353,2.3702617425,2.00879154128,1.08599435769
应收款项周转率,2.01468635087,2.96999097904,2.08743922111,2.12897781073,2.41565849775
应收款项周转天数,178.687863669,121.212489378,172.460111106,169.09523349,149.02768762
存货周转率,2.9742865036,3.41086811704,2.08773364091,2.35620452312,2.66639283678
存货周转天数,121.037431856,105.54497789,172.435790153,152.78809478,135.013864062
固定资产周转率,1.22216176884,1.17152437932,1.26427883633,1.55280571403,2.17528664291
总资产周转率,0.268232808523,0.36475133257,0.34266210628,0.464530784019,0.618068019967
ROA=资产收益率,0.0235217253819,0.0294039234462,0.00509850605327,0.038657763749,0.0293674771316
净资产收益率,0.0347380839114,0.0443052659791,0.00731374243703,0.0639339133446,0.0635982283376
ROA=税前纯益占实收资本比率,0.17887291131,0.16283041884,0.025544121478,0.33738213515,0.344775380987
毛利率,0.206162165989,0.24122358567,0.223218040917,0.265528627907,0.254343110245
营业利润率,0.0980667053744,0.128116277848,0.00559791181725,0.0414085768054,0.0519333861902
净利率,0.10809546061506536,0.11310730782212605,0.21762012910021178,0.22412005110183458,0.20240972405510085
营业费用率,0.10809546061506536,0.11310730782212605,0.21762012910021178,0.22412005110183458,0.20240972405510085
经营安全边际率,0.4756775080613951,0.5311100798546805,0.025078223042559515,0.15594769246448967,0.2041863297972377
EPS=基本每股收益,0.163430079171,0.150008543038,0.0290683721065,0.299127367701,0.287279503266
营收增长率,0.00153727161256,0.725424035156,-0.130379211834,-0.0789009407666,-0.0950446170164
毛利率,0.206162165989,0.24122358567,0.223218040917,0.265528627907,0.254343110245
营业利润率,0.0980667053744,0.128116277848,0.00559791181725,0.0414085768054,0.0519333861902
净利增长率,0.0894718118142,8.34818676508,-0.844516415558,0.613237097969,0.423237345727
净资本增长率,-0.0273699692878,1.23006841834,0.00733149886868,0.423061506143,0.0234000327536
现金流量比率,0.0,0.0945341638522,0.294865956426,0.20396524576,0.220698389227
现金再投资比率,0.0,0.026889030771,0.065751808919,0.0500608336514,0.0930964551035
