,2017,2016,2015,2014,2013
负债占资产比率(%),0.38324452147,0.390909548871,0.34386999429,0.344125761528,0.309502456908
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.28070757806,2.21921603112,2.28194955491,2.30117770784,2.43349419307
速动比率(%),1.42683878513,1.39829393588,1.66391819282,1.75899621843,1.90054382268
应收款项周转率,1.25088458783,2.66308649809,2.3514896195,2.00866194867,2.09718730316
应收款项周转天数,287.796335092,135.181489696,153.094445756,179.223786381,171.658487279
存货周转率,1.05039782624,2.11383967734,1.99436581946,1.90750876685,2.18849887233
存货周转天数,342.727289611,170.306198648,180.508508764,188.727835099,164.496315055
固定资产周转率,1.42276057088,2.37257917565,2.00104778264,1.66552925102,1.73235021923
总资产周转率,0.242034108974,0.427686018055,0.372187762321,0.336537993729,0.418218887301
ROA=资产收益率,0.00309953238955,0.00859067013086,0.0139060242305,0.0193762699817,0.0257945201523
净资产收益率,0.00505708535149,0.0135962340379,0.0211980979175,0.0288028347722,0.0409471995289
ROA=税前纯益占实收资本比率,0.0243678391303,0.0597555966961,0.0985469219275,0.133758253686,0.300214605481
毛利率,0.124525487984,0.113481429202,0.139055102156,0.171185350591,0.183527579724
营业利润率,0.00774673083176,0.00827723934271,0.0252792742223,0.0329291513623,0.0462641465532
净利率,0.11677875715264015,0.10520418985902867,0.11377582793391053,0.13825619922819482,0.13726343317043616
营业费用率,0.11677875715264015,0.10520418985902867,0.11377582793391053,0.13825619922819482,0.13726343317043616
经营安全边际率,0.06221000180084842,0.07293915313665196,0.1817932160006244,0.19235963386321925,0.25208280206643063
EPS=基本每股收益,0.0210732318037,0.0567671794296,0.0880121734076,0.11823618793,0.268029161816
营收增长率,-0.417740995337,0.199757496697,0.147063630289,-0.0548818535423,0.111668147418
毛利率,0.124525487984,0.113481429202,0.139055102156,0.171185350591,0.183527579724
营业利润率,0.00774673083176,0.00827723934271,0.0252792742223,0.0329291513623,0.0462641465532
净利增长率,-0.628777895688,-0.355007640061,-0.255624061053,-0.117736390111,0.226662526577
净资本增长率,-0.00733650863783,0.0675425010971,0.020129344907,0.0551982690308,0.333619680999
现金流量比率,0.0,0.0,0.00319901675231,0.122344610303,0.0697206590008
现金再投资比率,0.0,0.0,-0.00576109468068,0.0374406181714,0.0193934274552
