,2017,2016,2015,2014,2013
负债占资产比率(%),0.526918793478,0.448156359678,0.382770757488,0.720412006666,0.738588529619
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.38521105437,1.42246856677,1.65484556205,0.9271162575,0.976502530005
速动比率(%),0.847723286685,0.81456905428,0.970108833272,0.588574653014,0.613769042799
应收款项周转率,0.762630188423,1.21133710742,0.802676091245,1.27795264625,0.992303760061
应收款项周转天数,472.050550142,297.192249617,448.499717291,281.700578701,362.792135322
存货周转率,0.974850236565,1.63892496503,1.27261817014,2.02526826692,1.42079507003
存货周转天数,369.287493091,219.656181754,282.881392429,177.754229343,253.379257568
固定资产周转率,0.847674979481,1.0496765153,1.20515821658,1.8946193367,1.93319568681
总资产周转率,0.204135595095,0.295222066156,0.23197489564,0.423465763278,0.342320154816
ROA=资产收益率,0.0178661674884,0.0,0.0,0.0195904437704,0.0
净资产收益率,0.0351276712781,0.0,0.0,0.0724342981068,0.0
ROA=税前纯益占实收资本比率,0.031632646514,0.0,0.0,0.0862704516754,0.0
毛利率,0.17309279595,0.0390301595187,-0.00961547829609,0.0192286233066,0.0170929146798
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.1730927959497661,0.03903015951867397,-0.009615478296087342,0.01922862330656589,0.017092914679824957
营业费用率,0.1730927959497661,0.03903015951867397,-0.009615478296087342,0.01922862330656589,0.017092914679824957
经营安全边际率,0.0,0.0,-0.0,0.0,0.0
EPS=基本每股收益,0.031111183636,0.0,0.0,0.0831105006056,0.0
营收增长率,-0.236216431596,0.359852660386,-0.412192667885,0.369750523882,-0.130604204297
毛利率,0.17309279595,0.0390301595187,-0.00961547829609,0.0192286233066,0.0170929146798
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,0.217070600271,-0.0070960786138,0.155934514901,-0.00911649925835,0.253129459098
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
