,2017,2016,2015,2014,2013
负债占资产比率(%),0.459707901113,0.562744599021,0.510081943921,0.438296834876,0.485659037598
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.342448148466,0.67743071086,0.757038910366,0.793290458164,0.79458406673
速动比率(%),0.180275460631,0.407080886797,0.500488854153,0.524621267255,0.592023629223
应收款项周转率,0.0,0.0,0.0,3.62150650281,2.365365613
应收款项周转天数,0.0,0.0,0.0,99.4061448518,152.196344625
存货周转率,16.51571741,9.06538777532,7.04645022298,6.51311499864,5.95091215077
存货周转天数,21.7974182449,39.7114838242,51.089554117,55.2730913051,60.494927648
固定资产周转率,0.690173377649,0.905903491741,0.945268139374,0.940397583433,0.908570020209
总资产周转率,0.350568283967,0.45183572837,0.496122785591,0.516747521617,0.471729140712
ROA=资产收益率,0.0,0.00868243324702,0.00771425773156,0.00720024338451,0.00290354168401
净资产收益率,0.0,0.0187964838478,0.0147345545391,0.0134053373508,0.00579820052266
ROA=税前纯益占实收资本比率,0.0,0.045209252975,0.0396992871718,0.0441622727754,0.0239458660364
毛利率,0.0671450623162,0.169914497505,0.207963940208,0.209288110884,0.155629750556
营业利润率,0.0,0.0,0.0346401359306,0.00788718942061,0.0
净利率,0.06714506231622758,0.16991449750484786,0.1733238042771964,0.20140092146388827,0.1556297505561912
营业费用率,0.06714506231622758,0.16991449750484786,0.1733238042771964,0.20140092146388827,0.1556297505561912
经营安全边际率,0.0,0.0,0.16656799200839548,0.03768579776115891,0.0
EPS=基本每股收益,0.0,0.0335966127006,0.0263010456511,0.0478298273651,0.0205221102048
营收增长率,-0.267181877706,0.033633473033,-0.0144741937832,0.029540376447,0.00615543758047
毛利率,0.0671450623162,0.169914497505,0.207963940208,0.209288110884,0.155629750556
营业利润率,0.0,0.0,0.0346401359306,0.00788718942061,0.0
净利增长率,0.0,0.277386958157,0.0997758971731,1.33064859744,0.474260363628
净资本增长率,-0.223573719898,0.135329138318,0.134511161616,-0.0735723737073,-0.0473670359883
现金流量比率,0.0,0.042958649017,0.1539396709,0.69600149315,0.512531605684
现金再投资比率,0.0,0.0351338727917,0.131730994794,0.474396054534,0.427806957476
