,2017,2016,2015,2014,2013
负债占资产比率(%),0.886625640382,0.959909006312,1.01883791711,0.951067600677,0.951031715404
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.103568678745,0.108566568398,0.252275367544,0.312867016255,0.495618665377
速动比率(%),0.0469116553911,0.0549816509619,0.208344771997,0.247396298931,0.234698249853
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,7.07748203044,10.7320431123,9.63710319899,2.66183444891,2.10310609328
存货周转天数,50.8655477261,33.5444049406,37.3556236315,135.24507512,171.175387276
固定资产周转率,0.558162385763,0.841470214777,1.03904560989,1.17421198798,1.34160912594
总资产周转率,0.375833928437,0.493450016266,0.530917321075,0.496458496703,0.537195135464
ROA=资产收益率,0.0697440312002,0.0565004431313,0.0,0.00182506980017,0.0
净资产收益率,0.919043617088,0.0,0.0,0.0372817040875,0.0
ROA=税前纯益占实收资本比率,0.666514775676,0.6276322279,0.0,0.0874334348994,0.0
毛利率,0.178600817919,0.17783089745,0.169263585536,0.16762912683,0.131947570996
营业利润率,0.190748137284,0.115424748633,0.0,0.00997071147409,0.0
净利率,-0.012147319365087145,0.0624061488179207,0.1692635855358572,0.15765841535563932,0.13194757099640686
营业费用率,-0.012147319365087145,0.0624061488179207,0.1692635855358572,0.15765841535563932,0.13194757099640686
经营安全边际率,1.0680137947107322,0.6490702700564581,0.0,0.059480781548295523,0.0
EPS=基本每股收益,0.645227810803,0.621439583685,0.0,0.0308247878771,0.0
营收增长率,-0.359363337156,-0.227092568626,-0.162549438967,-0.197104670613,0.162884202699
毛利率,0.178600817919,0.17783089745,0.169263585536,0.16762912683,0.131947570996
营业利润率,0.190748137284,0.115424748633,0.0,0.00997071147409,0.0
净利增长率,0.0382792273664,0.0,0.0,0.0,0.0
净资本增长率,-0.0450857203563,-0.24481256454,-0.0996108593788,-0.299112592803,0.0440632992652
现金流量比率,0.0219802490478,0.0,0.00706777925217,0.0,0.0
现金再投资比率,-0.0470743999537,0.0,2.57219740679,0.0,0.0
