,2017,2016,2015,2014,2013
负债占资产比率(%),0.41023684614,0.661655329542,0.564477091643,0.541810863456,0.624352137348
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.85530662457,0.865080867171,1.04367656401,1.23272258655,0.967610021661
速动比率(%),1.41286874079,0.535448028523,0.715633328538,0.852677955092,0.51050087564
应收款项周转率,6.35756216238,8.8789516048,6.48756624129,6.13743252515,5.73019643587
应收款项周转天数,56.6254785726,40.5453274242,55.4907628856,58.6564493418,62.8250713617
存货周转率,2.3077114536,3.23858228328,2.00670545687,1.86751448096,2.15366495379
存货周转天数,155.998705748,111.159750937,179.398525462,192.769589564,167.15691982
固定资产周转率,1.9414114289,1.9951957051,1.42511529652,1.44686359659,1.54864163051
总资产周转率,0.370602728513,0.570838290218,0.420641065492,0.43172325126,0.513026797416
ROA=资产收益率,0.00061937687035,0.0,0.0120246130295,0.020450085641,0.0196224368928
净资产收益率,0.0012526015114,0.0,0.0269274248261,0.0482882670632,0.046807012365
ROA=税前纯益占实收资本比率,0.0292933602754,0.0,0.084557125791,0.355288695687,0.287512219167
毛利率,0.183541425566,0.135037610211,0.237061395314,0.249144976255,0.228114212632
营业利润率,0.00992588277467,0.0,0.015407861923,0.0481559500086,0.0366202603747
净利率,0.17361554279161145,0.13503761021060642,0.22165353339052066,0.20098902624620113,0.1914939522572568
营业费用率,0.17361554279161145,0.13503761021060642,0.22165353339052066,0.20098902624620113,0.1914939522572568
经营安全边际率,0.0540797955777457,0.0,0.0649952384808502,0.19328485258848568,0.16053475998797018
EPS=基本每股收益,0.00515880771556,0.0,0.0856649448248,0.305821910349,0.247813481444
营收增长率,-0.0872197186821,0.49097708989,0.16039220513,0.125981164069,0.300455735978
毛利率,0.183541425566,0.135037610211,0.237061395314,0.249144976255,0.228114212632
营业利润率,0.00992588277467,0.0,0.015407861923,0.0481559500086,0.0366202603747
净利增长率,0.0,0.0,-0.299715440247,0.394465991731,-0.222905188349
净资本增长率,0.63843512812,0.140748810445,0.0543174082407,0.379462443159,0.284796923607
现金流量比率,0.0,0.0,0.0,0.20440514187,0.00879931742053
现金再投资比率,0.0,0.0,0.0,0.133789359831,-0.0442089667338
