,2017,2016,2015,2014,2013
负债占资产比率(%),0.574680378582,0.517535381094,0.579700869569,0.656581880207,0.606676719816
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.42895611778,1.67433575861,1.56181101544,1.38702147631,1.49054245589
速动比率(%),1.27235485891,1.42244267487,1.42261994097,1.2736227474,1.07386098644
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,14.7426205072,17.7685444157,11.4057306592,26.9916199498,10.2158840536
存货周转天数,24.4189965972,20.2605228418,31.5630809422,13.3374729145,35.2392409811
固定资产周转率,23.2990888298,53.293044561,30.8364730332,67.9964328585,19.0712213113
总资产周转率,0.724258456681,0.788225640737,0.45449473694,0.938325427264,0.748414132192
ROA=资产收益率,0.0300199712887,0.0449938593154,0.0503511472637,0.0416647151377,0.0445392419886
净资产收益率,0.0663670432379,0.10021413957,0.133123947202,0.113717309958,0.098099026923
ROA=税前纯益占实收资本比率,0.258175865565,0.447760645956,0.56562780992,0.594614402561,0.508314162477
毛利率,0.134825148543,0.116182534514,0.194720210548,0.123354244091,0.161361990721
营业利润率,0.0463118305354,0.0729251709752,0.137604329341,0.0682587360876,0.0967367985661
净利率,0.08851331800765297,0.04325736353836361,0.057115881206399544,0.05509550800302794,0.06462519215520536
营业费用率,0.08851331800765297,0.04325736353836361,0.057115881206399544,0.05509550800302794,0.06462519215520536
经营安全边际率,0.3434954905359519,0.6276775703038462,0.7066771803207247,0.553355391951167,0.5995017670127641
EPS=基本每股收益,0.221937006859,0.340851829211,0.453812607305,0.380747637644,0.312681105581
营收增长率,-0.103293979179,0.457695779848,-0.522279631152,0.632005014379,-0.0711640951505
毛利率,0.134825148543,0.116182534514,0.194720210548,0.123354244091,0.161361990721
营业利润率,0.0463118305354,0.0729251709752,0.137604329341,0.0682587360876,0.0967367985661
净利增长率,-0.348875412017,-0.248915028527,0.191898681531,0.217686744891,1.09851844046
净资本增长率,0.115471510946,-0.143619074853,-0.172613217538,0.172587046544,0.494675014047
现金流量比率,0.253620419969,0.0,0.0,0.401768860388,0.484809822171
现金再投资比率,0.249732583934,0.0,0.0,0.676862440604,0.721024868324
