,2017,2016,2015,2014,2013
负债占资产比率(%),0.321777695038,0.326425598731,0.286123078971,0.3215920855,0.703136448989
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.7264277044,1.5514765902,2.22578404406,2.38236921621,0.974351230723
速动比率(%),1.61970334132,1.49827772303,2.14644451713,2.31128153408,0.777319867053
应收款项周转率,2.18471620767,3.64620169196,3.55954890318,2.75311486171,3.32033543286
应收款项周转天数,164.781127515,98.7328816158,101.136410762,130.760980955,108.422780553
存货周转率,25.2175000402,33.5509028093,29.2036268449,7.65539548527,7.16820156015
存货周转天数,14.2758005126,10.7299646166,12.3272359941,47.0256567009,50.2218020768
固定资产周转率,5.64208960602,7.77907818398,5.95715915268,5.89742321759,5.23230659192
总资产周转率,0.398492196109,0.68099565315,0.714866179119,0.760127404327,1.13393914151
ROA=资产收益率,0.0387010277142,0.105843100762,0.145040829963,0.104042555025,0.0178183134048
净资产收益率,0.0572547163305,0.153043469815,0.207811345014,0.213403227896,0.0624713611875
ROA=税前纯益占实收资本比率,0.120903739547,0.289995972933,0.313572020045,0.199815192941,0.0987521664024
毛利率,0.2518593962,0.309865765285,0.277687041679,0.274530866898,0.248993979633
营业利润率,0.0924504953731,0.159488285805,0.200587905398,0.134408436072,0.0113648294417
净利率,0.1594089008268153,0.15037747947936753,0.07709913628085549,0.14012243082599066,0.23762915019127087
营业费用率,0.1594089008268153,0.15037747947936753,0.07709913628085549,0.14012243082599066,0.23762915019127087
经营安全边际率,0.36707185345482457,0.514701214762236,0.7223524158178979,0.4895931652085818,0.04564298887232105
EPS=基本每股收益,0.11497617299,0.278613946542,0.309817560185,0.199757099444,0.0725208677975
营收增长率,-0.33957951723,0.173935222828,0.0463160795394,-0.340174175657,0.273246528779
毛利率,0.2518593962,0.309865765285,0.277687041679,0.274530866898,0.248993979633
营业利润率,0.0924504953731,0.159488285805,0.200587905398,0.134408436072,0.0113648294417
净利增长率,-0.58732800559,-0.100716091185,0.550971460076,4.74747486797,-0.28145056121
净资本增长率,0.0407865001952,0.237278904002,0.22624578151,-0.0010058156345,-0.0299312384793
现金流量比率,0.0,0.301124356263,0.135320274569,0.102251161271,0.0636913563985
现金再投资比率,0.0,0.142267467861,0.0532220054769,0.0472829623685,0.0862943389933
