,2017,2016,2015,2014,2013
负债占资产比率(%),0.536271150839,0.551891469344,0.541777470585,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),1.19533190439,1.3257786222,1.43712631965,10.3525164739,2.98586290615
速动比率(%),0.648244625119,0.773199079168,1.01307927887,5.17851545487,2.58617541247
应收款项周转率,0.875294744458,0.640198902071,0.0,0.836780018514,2.99152853534
应收款项周转天数,411.29002805,562.32523804,0.0,430.220598048,120.339818172
存货周转率,0.789391225516,0.782240989542,0.50179431524,3.06051137944,9.39748150222
存货周转天数,456.047633117,460.216231076,717.425425253,117.62740123,38.3081360591
固定资产周转率,0.761705984873,0.677263728439,2.22066294834,0.903957122021,2.8319649574
总资产周转率,0.209443778454,0.177269438201,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0,0.0,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0,0.0,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.0,0.0,0.0308064250495,0.480541582139,0.416173016038
毛利率,0.0949869965097,0.0811216482896,0.213327776034,0.581025624191,0.338423535674
营业利润率,0.0,0.0,0.0,0.259085286607,0.147265217663
净利率,0.09498699650966756,0.0811216482895946,0.21332777603387348,0.3219403375836432,0.19115831801085678
营业费用率,0.09498699650966756,0.0811216482895946,0.21332777603387348,0.3219403375836432,0.19115831801085678
经营安全边际率,0.0,0.0,0.0,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.0,0.0,0.0206444210891,0.409600988864,0.364115271336
营收增长率,0.0792295334752,-0.621654490967,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.0949869965097,0.0811216482896,0.213327776034,0.581025624191,0.338423535674
营业利润率,0.0,0.0,0.0,0.259085286607,0.147265217663
净利增长率,0.0,0.0,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,-0.0407395576895,-0.126579715735,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0407027520586,0.0,0.0835989191424,0.0,0.0862884793126
现金再投资比率,0.0235718826703,0.0,0.0299567481451,0.0,-0.0088011934416
