,2017,2016,2015,2014,2013
负债占资产比率(%),0.226610167336,0.229859706318,0.467763847408,0.402610560906,0.491433115753
长期资金占不动产及设备比率(%),3.73494695727,3.54056652947,2.42455621686,2.30383061367,2.5678278763
流动比率(%),1.55410813748,1.62499568566,1.36203143481,1.42882116384,1.38587817839
速动比率(%),1.30207653614,1.35233171252,1.01960921077,1.10183205873,0.934885979585
应收款项周转率,3.0375415892,1.96682774146,4.02897847463,6.07205235921,9.83386805898
应收款项周转天数,118.516895795,183.035856375,89.3526739511,59.2880263053,36.6081787798
存货周转率,4.73767256905,4.5016200182,16.0690326826,19.715982732,20.7354272514
存货周转天数,75.9866780055,79.9712100409,22.4033398345,18.2592977937,17.3615906552
固定资产周转率,0.975560174103,0.571945067957,3.72470894448,3.87820217485,5.64382828198
总资产周转率,0.205337815556,0.205278020237,0.91362940581,1.10630538374,1.25713333428
ROA=资产收益率,0.0320432905001,0.0116399535006,0.0333865102426,0.0211896027957,0.0165119321857
净资产收益率,0.0415181693525,0.0160908811155,0.059501474265,0.0380699254704,0.0314221050171
ROA=税前纯益占实收资本比率,0.636269409844,0.147532665378,0.473153264753,0.219804115466,0.261607291082
毛利率,0.328557040467,0.255491588394,0.105514876665,0.0862270130777,0.0817983558626
营业利润率,0.159105700271,0.0600113969518,0.0181110046081,0.0,0.0163747618593
净利率,0.16945134019656158,0.19548019144247097,0.08740387205669983,0.08622701307773782,0.06542359400332808
营业费用率,0.16945134019656158,0.19548019144247097,0.08740387205669983,0.08622701307773782,0.06542359400332808
经营安全边际率,0.4842559454653115,0.23488599890492862,0.17164408641256432,0.0,0.20018448643145
EPS=基本每股收益,0.523196815129,0.116484731411,0.381038210449,0.198156168306,0.176874681394
营收增长率,0.632062230268,-0.363247938951,0.0078775365916,0.00273072702703,0.182289436402
毛利率,0.328557040467,0.255491588394,0.105514876665,0.0862270130777,0.0817983558626
营业利润率,0.159105700271,0.0600113969518,0.0181110046081,0.0,0.0163747618593
净利增长率,3.49154845266,-0.0119516505359,0.922918744876,0.462229560567,1.06243926066
净资本增长率,0.0306415983627,3.08863056536,0.256956475764,0.177421992611,0.0977410853786
现金流量比率,0.247648520371,0.0,0.0,0.0,0.154253013543
现金再投资比率,0.0531566255135,0.0,0.0,0.0,0.0652351558639
