,2017,2016,2015,2014,2013
负债占资产比率(%),0.325565493896,0.288805392931,0.439819329221,0.246402990963,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.80465066449,1.97237490057,1.2002106977,2.59034386729,1.36751030523
速动比率(%),0.902025112313,1.1624408881,0.760526411152,1.94470809495,0.992927417706
应收款项周转率,2.96995406992,4.07393208667,1.80318562791,1.96700832456,1.34971567061
应收款项周转天数,121.213995747,88.3667160721,199.64666667,183.019052591,266.722842327
存货周转率,2.96981078914,4.15822587741,1.68766718155,3.10129390483,0.877587684221
存货周转天数,121.219843808,86.575383496,213.312200376,116.08058154,410.215419465
固定资产周转率,5.38562383065,5.87664352542,1.69498103198,1.75181274435,1.54715901786
总资产周转率,0.615898283398,0.783344776135,0.374100262919,0.47507397353,0.367101093163
ROA=资产收益率,0.0375278210038,0.0562309091471,0.0435195950659,0.0213621806033,0.0466388625401
净资产收益率,0.0542385317118,0.0878901846385,0.0712844852491,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.735681679816,0.968841764204,0.500465541711,0.345748875913,0.182801192496
毛利率,0.198468116995,0.208598649321,0.37512667158,0.380942670021,0.264288122332
营业利润率,0.0860121706253,0.0927586588914,0.148976502968,0.104465420047,0.0646488994075
净利率,0.11245594636986077,0.11583999042969766,0.2261501686125274,0.27647724997429546,0.1996392229247208
营业费用率,0.11245594636986077,0.11583999042969766,0.2261501686125274,0.27647724997429546,0.1996392229247208
经营安全边际率,0.43338029265117917,0.44467526128904244,0.397136525484046,0.27422871804059745,0.244615228399328
EPS=基本每股收益,0.526416057199,0.711070907068,0.387524826875,0.253206347726,0.163975541733
营收增长率,-0.127844313627,2.27605376874,0.333322067677,0.202559080877,-0.162595118158
毛利率,0.198468116995,0.208598649321,0.37512667158,0.380942670021,0.264288122332
营业利润率,0.0860121706253,0.0927586588914,0.148976502968,0.104465420047,0.0646488994075
净利增长率,-0.259685564454,1.02151208705,0.817722229005,-0.198791253036,-0.422502007244
净资本增长率,0.104325375164,0.114786017105,1.84333154209,0.598796842244,0.0394760795911
现金流量比率,0.0,0.0,0.0741664132421,0.299714610659,0.116049854588
现金再投资比率,0.0,0.0,0.0418320744478,0.0593024808507,0.0257974203453
