,2017,2016,2015,2014,2013
负债占资产比率(%),0.43555988046,0.443770355603,0.6251642639,0.506690097728,0.468748086308
长期资金占不动产及设备比率(%),2.06287869118,1.91819173989,1.74458259759,1.98787576783,2.42447584199
流动比率(%),1.43285128039,1.34405556297,0.948375322118,1.28479789382,1.46643825566
速动比率(%),1.09754194957,1.03524143987,0.83226844577,0.969141691784,1.01272807522
应收款项周转率,2.43385690233,2.99097135984,2.92002299109,3.38511602683,3.48932731526
应收款项周转天数,147.913379647,120.362235772,123.286700515,106.347905699,103.171748441
存货周转率,8.28815771227,8.21673910109,6.79019926037,6.15586302057,5.97730078147
存货周转天数,43.4354669032,43.8130011883,53.0175899404,58.4808334424,60.227854204
固定资产周转率,3.59452760017,3.48167454905,3.03202844963,7.56599307855,6.36959077252
总资产周转率,0.927242022362,0.828201293882,0.765320026745,1.05797950545,1.09557856568
ROA=资产收益率,0.0260091178339,0.0168872851708,0.0449857966512,0.0437109762124,0.0407321692294
净资产收益率,0.0464118687229,0.0375983765973,0.106306938026,0.0855596712753,0.0744831307288
ROA=税前纯益占实收资本比率,0.140444408099,0.118478904353,0.30457148493,0.22960179116,0.360778608433
毛利率,0.188409573232,0.262756608186,0.258927662761,0.21487509614,0.210258194212
营业利润率,0.0395728388552,0.0265107502715,0.0733069482097,0.0539057549706,0.0468648787003
净利率,0.14883673437705752,0.23624585791483035,0.18562071455145696,0.16096934116951053,0.1633933155117173
营业费用率,0.14883673437705752,0.23624585791483035,0.18562071455145696,0.16096934116951053,0.1633933155117173
经营安全边际率,0.21003624272557425,0.10089470424556625,0.28311748319194036,0.2508701843020756,0.22289204411716643
EPS=基本每股收益,0.110351199445,0.0863984517058,0.229484164374,0.168858834041,0.271436854226
营收增长率,-0.0683334589115,0.0853098771094,-0.0480973318263,0.114444615337,0.00743300864319
毛利率,0.188409573232,0.262756608186,0.258927662761,0.21487509614,0.210258194212
营业利润率,0.0395728388552,0.0265107502715,0.0733069482097,0.0539057549706,0.0468648787003
净利增长率,0.281648941238,-0.623517017572,0.354289873028,0.238447864587,-0.177936543261
净资本增长率,0.0312239429824,-0.306001552404,0.451195077509,0.159104015267,0.148247521135
现金流量比率,0.0,1.13090273639,0.0,0.0,0.0378253416659
现金再投资比率,0.0,0.759763808493,0.0,0.0,-0.0121231230566
