,2017,2016,2015,2014,2013
负债占资产比率(%),0.505406764925,0.475375418004,0.422713579732,0.300757707816,0.188642134375
长期资金占不动产及设备比率(%),1.38389065586,1.69636288698,1.61980251606,1.32873889671,0.0
流动比率(%),1.38297078013,2.87948737993,1.91926008403,1.67995941649,3.19710093887
速动比率(%),1.2422994947,2.55634798064,1.62931963394,0.990763192684,2.4763767921
应收款项周转率,1.47750988937,2.89541059132,3.28247500171,2.23546529958,1.32266089068
应收款项周转天数,243.653191489,124.334697496,109.673340943,161.040298889,272.178607939
存货周转率,2.70280466217,2.37634903422,1.57202540371,0.751721564099,0.955193462708
存货周转天数,133.194975219,151.49289722,229.003932857,478.90072228,376.887001487
固定资产周转率,0.19115630499,0.394522335141,0.447220812319,0.278383661842,0.247019541601
总资产周转率,0.102958840985,0.160723552645,0.198165022541,0.139937808404,0.103587224812
ROA=资产收益率,0.0273865627706,0.0230408394171,0.029992174411,0.0237523285745,0.0119146097484
净资产收益率,0.0538206782578,0.0419456028646,0.0484902179369,0.0316534554832,0.0146343020675
ROA=税前纯益占实收资本比率,0.181006180185,0.135991838736,0.121626843308,0.138322877742,0.0812105993239
毛利率,0.411078230571,0.341053412999,0.265273048408,0.361543597612,0.168417058044
营业利润率,0.272129704317,0.129549400413,0.0871240020469,0.00944594487599,0.0
净利率,0.13894852625402115,0.21150401258636337,0.17814904636114814,0.3520976527362581,0.16841705804396048
营业费用率,0.13894852625402115,0.21150401258636337,0.17814904636114814,0.3520976527362581,0.16841705804396048
经营安全边际率,0.6619900643702543,0.3798507666985507,0.32843141272642523,0.026126710411606784,0.0
EPS=基本每股收益,0.173323580886,0.130159621176,0.120182631945,0.137169869197,0.0623237051978
营收增长率,-0.282873862551,0.145576261284,1.27772815357,0.4914474621,-0.18058036104
毛利率,0.411078230571,0.341053412999,0.265273048408,0.361543597612,0.168417058044
营业利润率,0.272129704317,0.129549400413,0.0871240020469,0.00944594487599,0.0
净利增长率,0.33060962739,0.0850801712601,1.03100839001,1.20092609645,-0.274817639404
净资本增长率,0.106708284944,0.133935296515,0.957676223131,0.19214212674,0.0146204882746
现金流量比率,0.198897509767,0.272582998863,0.0,0.0,0.0
现金再投资比率,0.0309365714855,0.0246111161106,0.0,0.0,0.0
