,2017,2016,2015,2014,2013
负债占资产比率(%),0.143622591027,0.109950079526,0.120002947788,0.113135213838,0.105580113904
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.34275754937,5.60596257756,5.19310258701,6.00711679643,7.12997256247
速动比率(%),3.59405900066,4.65639883007,4.19486510502,4.6189011094,4.80116532225
应收款项周转率,1.54000636428,1.79355368596,1.655955316,2.06983037045,2.20086702835
应收款项周转天数,233.765267696,200.718831457,217.397170396,173.927296236,163.57189933
存货周转率,3.26613262826,3.0593836908,2.36475939016,2.75116345812,2.60195470152
存货周转天数,110.222100868,117.670758683,152.235361237,130.853729878,138.357520133
固定资产周转率,1.42125541796,1.502986663,1.4313283989,2.81958820544,2.63160346262
总资产周转率,0.399580197228,0.409445356772,0.377969765204,0.497499323394,0.486275519617
ROA=资产收益率,0.0463260074678,0.0467878663295,0.0377678528484,0.0541762864183,0.0554283686289
净资产收益率,0.0530801742613,0.0528638154073,0.0427533824822,0.0608321627979,0.0607806740242
ROA=税前纯益占实收资本比率,0.252825832121,0.245409132389,0.196663368841,0.537446711123,0.528308234474
毛利率,0.316448317338,0.312379356514,0.300114713352,0.290630886999,0.30071588445
营业利润率,0.143289525965,0.11121198157,0.105390925415,0.124367526841,0.133212965585
净利率,0.17315879137249843,0.20116737494403986,0.1947237879362003,0.16626336015734194,0.16750291886482419
营业费用率,0.17315879137249843,0.20116737494403986,0.1947237879362003,0.16626336015734194,0.16750291886482419
经营安全边际率,0.4528054602110536,0.3560157841764803,0.35116880554929725,0.42792260700738294,0.4429861290126891
EPS=基本每股收益,0.214074471783,0.208636799465,0.165021863209,0.460761516791,0.447950625241
营收增长率,0.0113240687844,0.105547406405,-0.219367216034,0.0766610552872,0.275684569684
毛利率,0.316448317338,0.312379356514,0.300114713352,0.290630886999,0.30071588445
营业利润率,0.143289525965,0.11121198157,0.105390925415,0.124367526841,0.133212965585
净利增长率,0.0260628629812,0.2642979264,-0.283699453211,0.028598891996,0.046524340857
净资本增长率,0.0559640024836,0.0163002592262,0.0249256222833,0.0301538748708,0.076283141133
现金流量比率,0.375681976663,0.630951636837,0.648418405302,0.905878871024,0.183387933636
现金再投资比率,0.0230938229836,0.048728486786,0.0574221572742,0.0685073517133,-0.00622871119426
