,2017,2016,2015,2014,2013
负债占资产比率(%),0.651141928658,0.578333555091,0.533492857062,0.440548515144,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.881455996418,1.03451508283,1.17976215694,1.80992168254,1.36751030523
速动比率(%),0.746326513231,0.869077132446,0.993061354177,1.57848066346,0.992927417706
应收款项周转率,10.6615272962,0.0,0.0,1.96700832456,1.34971567061
应收款项周转天数,33.7662691282,0.0,0.0,183.019052591,266.722842327
存货周转率,8.87885496063,10.9152401781,9.95683193682,3.10129390483,0.877587684221
存货周转天数,40.5457687502,32.9814089407,36.1560787893,116.08058154,410.215419465
固定资产周转率,8.80528912329,10.2615586546,10.3022028927,16.7218892435,1.54715901786
总资产周转率,0.853051499114,1.25583828777,1.19463583649,0.47507397353,0.367101093163
ROA=资产收益率,0.0290683191623,0.0850653779229,0.0612371077726,0.0213621806033,0.0466388625401
净资产收益率,0.0757875945673,0.192654249693,0.120692497182,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.471359803838,1.00552394403,0.600419843641,1.2306148111,0.182801192496
毛利率,0.349708077691,0.372189621967,0.391273846423,0.381675190118,0.264288122332
营业利润率,0.0500676820108,0.0834474863139,0.0716580425744,0.0764080663153,0.0646488994075
净利率,0.2996403956806028,0.2887421356534554,0.3196158038481837,0.30526712380265897,0.1996392229247208
营业费用率,0.2996403956806028,0.2887421356534554,0.3196158038481837,0.30526712380265897,0.1996392229247208
经营安全边际率,0.14316993288026514,0.22420691332777867,0.18314038423352663,0.2001913362292656,0.244615228399328
EPS=基本每股收益,0.319606670909,0.800186124843,0.463434011218,0.931627463115,0.163975541733
营收增长率,-0.206368472044,0.328521725389,0.200694215472,0.202559080877,-0.162595118158
毛利率,0.349708077691,0.372189621967,0.391273846423,0.381675190118,0.264288122332
营业利润率,0.0500676820108,0.0834474863139,0.0716580425744,0.0764080663153,0.0646488994075
净利增长率,-0.600750422125,0.755531573581,-0.00510873806168,-0.198791253036,-0.422502007244
净资本增长率,0.098722354552,0.255816350413,0.273918433552,0.598796842244,0.0394760795911
现金流量比率,0.288655426335,0.291667558762,0.271910373972,0.0643018999628,0.116049854588
现金再投资比率,0.316242534534,0.304276680805,0.190242242367,-0.0165669545951,0.0257974203453
