,2017,2016,2015,2014,2013
负债占资产比率(%),0.409456753873,0.29745331101,0.2814514771,0.292821409719,0.183622843218
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.7766047053,2.34317321804,2.38824970087,2.25775720975,3.808065666
速动比率(%),1.27911620419,1.73412268333,1.8900034674,1.80110753407,3.03196157443
应收款项周转率,1.46753270645,1.77157056735,0.0,0.0,0.0
应收款项周转天数,245.309694576,203.209517383,0.0,0.0,0.0
存货周转率,2.58549949825,3.49895537445,4.54510138778,5.26861845355,5.17818015737
存货周转天数,139.238085424,102.887851222,79.2061538974,68.3291081284,69.5224942082
固定资产周转率,2.75671393483,2.68101308238,2.51114140597,2.48143302427,3.52410543108
总资产周转率,0.649582953142,0.744158690281,0.779804889826,0.907878889337,0.766345726184
ROA=资产收益率,0.0743083570058,0.0728236861743,0.0656370574046,0.0927836424286,0.081462419611
净资产收益率,0.116026060608,0.102550525551,0.0920569736752,0.122892989643,0.108099306881
ROA=税前纯益占实收资本比率,0.231380091317,0.349733740779,0.29829612825,0.797975165667,0.617118252812
毛利率,0.306786924082,0.291189421087,0.261286049825,0.274292219029,0.27153786882
营业利润率,0.135946864586,0.116499816346,0.101145990347,0.127480282136,0.130083010653
净利率,0.17084005949604356,0.17468960474068523,0.16014005947806742,0.14681193689313668,0.14145485816706047
营业费用率,0.17084005949604356,0.17468960474068523,0.16014005947806742,0.14681193689313668,0.14145485816706047
经营安全边际率,0.4431312220773986,0.4000825851142196,0.3871082685601448,0.46476084005257495,0.47906029173155645
EPS=基本每股收益,0.191205898304,0.285476138716,0.23780604797,0.641497355932,0.512582661767
营收增长率,0.0313546644589,0.0325306843455,-0.00978145174991,0.30172733397,0.172100913863
毛利率,0.306786924082,0.291189421087,0.261286049825,0.274292219029,0.27153786882
营业利润率,0.135946864586,0.116499816346,0.101145990347,0.127480282136,0.130083010653
净利增长率,0.205602046093,0.200457856948,-0.184449786586,0.251500301865,0.141631125976
净资本增长率,0.244461012649,0.111546089193,0.0509292350343,0.283685524198,-0.0726604561701
现金流量比率,0.0,0.0716664629013,0.320700283675,0.089564706312,0.139532373392
现金再投资比率,0.0,0.00753627602688,0.0882059736863,0.00901310091717,0.00382802517852
