,2017,2016,2015,2014,2013
负债占资产比率(%),0.494960050709,0.456924996557,0.415520147633,0.519527082541,0.409679530459
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.57305916519,2.08710587343,2.05952436124,1.88065005593,1.82932298584
速动比率(%),1.45752567485,1.97214880004,1.87470590867,1.7978200001,0.0
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,8.93923040217,10.9683930468,12.3676766621,8.44889542753,12.8296656288
存货周转天数,40.271923175,32.8215809246,29.108134845,42.6091201019,28.0599674547
固定资产周转率,0.17587772099,0.239522977989,0.289207063254,0.16926952253,0.287337921126
总资产周转率,0.118709966551,0.172497803712,0.207383495911,0.115555315995,0.140221208482
ROA=资产收益率,0.0251352794866,0.0644709128496,0.0694746016711,0.00998975901341,0.0
净资产收益率,0.0479675490321,0.114800399865,0.129812193627,0.0191488114319,0.0
ROA=税前纯益占实收资本比率,0.186317331369,0.426067520526,0.392815519609,0.05957483016,0.0
毛利率,0.248056958435,0.390845607361,0.382972436058,0.19472448674,-0.0287369266217
营业利润率,0.192441102739,0.239772284262,0.220926888509,0.0,0.0
净利率,0.0556158556958084,0.15107332309985053,0.16204554754904665,0.1947244867403174,-0.02873692662170045
营业费用率,0.0556158556958084,0.15107332309985053,0.16204554754904665,0.1947244867403174,-0.02873692662170045
经营安全边际率,0.775794010993681,0.6134705872230888,0.5768741238486098,0.0,-0.0
EPS=基本每股收益,0.183656197641,0.424923438002,0.389216607583,0.0476508509612,0.0
营收增长率,-0.237080675642,-0.0214321387115,1.36612980678,0.0137417582688,-0.105488140481
毛利率,0.248056958435,0.390845607361,0.382972436058,0.19472448674,-0.0287369266217
营业利润率,0.192441102739,0.239772284262,0.220926888509,0.0,0.0
净利增长率,-0.56778990939,0.0917402539454,8.16907148326,0.0,0.0
净资本增长率,0.00543710700291,0.236122730539,0.110244931131,0.66504510514,-0.142715457428
现金流量比率,0.482485245424,0.871776576369,0.866838549037,0.25537445977,0.149123540713
现金再投资比率,0.0205471883324,0.0722277301896,0.0681520731474,0.0384179012997,0.0254155770945
