,2017,2016,2015,2014,2013
负债占资产比率(%),0.889970443753,0.947343556932,1.24904807094,0.985145060387,0.901705982303
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.12299663029,0.67759972242,0.49719241532,0.610321378113,0.736221998835
速动比率(%),0.0964460161077,0.0417276240782,0.0118701065215,0.0607306014229,0.306624808586
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.20538043388,0.331892346842,0.407027560383,0.457760769216,0.625032670292
存货周转天数,1752.84467561,1084.68906688,884.460992423,786.436986762,575.969892632
固定资产周转率,0.654280547538,0.935274889533,1.03340664472,0.86477494847,2.04397649453
总资产周转率,0.13729018458,0.210376477498,0.231455768305,0.201058526831,0.484226024436
ROA=资产收益率,0.0,0.103161302612,0.0,0.0,0.0267436529529
净资产收益率,0.0,0.0,0.0,0.0,0.300580878844
ROA=税前纯益占实收资本比率,0.0,0.26716320077,0.0,0.0,0.106476071418
毛利率,0.108333284606,0.0690472607302,0.0128782223504,-0.00970019494656,0.405676251899
营业利润率,0.0,0.0,0.0,0.0,0.0513052983955
净利率,0.10833328460633594,0.06904726073015045,0.01287822235038511,-0.009700194946556502,0.35437095350383935
营业费用率,0.10833328460633594,0.06904726073015045,0.01287822235038511,-0.009700194946556502,0.35437095350383935
经营安全边际率,0.0,0.0,0.0,-0.0,0.1264685772344734
EPS=基本每股收益,0.0,0.26716320077,0.0,0.0,0.106476071418
营收增长率,-0.360881027372,-0.19498495536,-0.0842318880816,-0.616656531153,1.06926284314
毛利率,0.108333284606,0.0690472607302,0.0128782223504,-0.00970019494656,0.405676251899
营业利润率,0.0,0.0,0.0,0.0,0.0513052983955
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.000920759968231,-0.0395916176362,-0.175910367348,-0.226611477477,0.0859701866003
现金流量比率,0.0,0.0,0.0287144642764,0.0811442230252,0.179598753543
现金再投资比率,0.0,0.0,-0.14029197907,3.89837554454,1.29772614019
