,2017,2016,2015,2014,2013
负债占资产比率(%),0.465783812713,0.491967364476,0.60768039354,0.693737292824,0.686245947341
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.33936049525,1.57027628198,1.46066853444,1.182300439,1.76197248175
速动比率(%),0.563954383594,0.377867310846,0.694388103597,0.305786079115,0.499037492446
应收款项周转率,8.54858031273,4.32958193004,4.96271347765,6.67395012523,6.02818160324
应收款项周转天数,42.1122556998,83.1489057875,72.5409600254,53.9410683696,59.7195014507
存货周转率,0.834927668974,0.387007226263,0.313419298467,0.362257516577,0.485672111306
存货周转天数,431.175074653,930.215188682,1148.62103821,993.768199488,741.240832281
固定资产周转率,29.0764442988,18.7632627386,13.6592819759,15.0844135403,17.1322455012
总资产周转率,0.435152536781,0.214700213085,0.197476148498,0.28017007545,0.360436775596
ROA=资产收益率,0.0175159217993,0.00775885744666,0.00936970972119,0.0168883231777,0.0301126833644
净资产收益率,0.0336220861409,0.0174967082717,0.026364399706,0.0544929883469,0.095583846049
ROA=税前纯益占实收资本比率,0.225607939167,0.1128563867,0.1352899281,0.245960695198,0.411100104563
毛利率,0.18987876474,0.205483686223,0.272080949299,0.281262673452,0.278259662427
营业利润率,0.0529545366957,0.0264433100351,0.0583182733108,0.0749221765338,0.107757244447
净利率,0.13692422804418125,0.1790403761880975,0.21376267598796864,0.20634049691788525,0.17050241797974153
营业费用率,0.13692422804418125,0.1790403761880975,0.21376267598796864,0.20634049691788525,0.17050241797974153
经营安全边际率,0.27888603956456387,0.12868812371999216,0.2143416268617523,0.2663779577088452,0.3872542771996679
EPS=基本每股收益,0.168373373633,0.0854286858667,0.100862249033,0.181331157659,0.304409231468
营收增长率,0.76947123603,0.112042201384,-0.158740031301,-0.174399032624,0.106486007202
毛利率,0.18987876474,0.205483686223,0.272080949299,0.281262673452,0.278259662427
营业利润率,0.0529545366957,0.0264433100351,0.0583182733108,0.0749221765338,0.107757244447
净利增长率,0.970923138115,-0.153016250526,-0.33781867638,-0.404317809995,-0.0409487300803
净资本增长率,-0.0240967844998,-0.208386730575,0.330452876988,0.0498094984569,0.0753785240212
现金流量比率,0.524314208155,0.11915247178,0.0,0.0,0.0
现金再投资比率,0.393125697358,0.0391338847909,0.0,0.0,0.0
