,2017,2016,2015,2014,2013
负债占资产比率(%),0.647441487328,0.663032655703,0.799715624887,0.747132804936,0.722116442027
长期资金占不动产及设备比率(%),0.0,0.0,0.546876212587,0.735900633085,0.848327555446
流动比率(%),0.848550436869,0.8711152818,0.477328998422,0.661712161622,0.735919217274
速动比率(%),0.54259394378,0.566397498315,0.226598335631,0.362624083357,0.473444372591
应收款项周转率,15.5024859302,10.4455286536,6.20094245673,4.80071914113,6.04832394705
应收款项周转天数,23.2220820339,34.4645074405,58.0556911328,74.9887651031,59.5206214402
存货周转率,3.39702965059,3.54853880855,3.63091519582,4.67354851566,6.05409573876
存货周转天数,105.974936056,101.450207937,99.1485563791,77.0292634802,59.4638762805
固定资产周转率,2.48744612353,3.34525903673,1.43129058718,2.26381822477,3.4021827392
总资产周转率,0.504712782596,0.543444048665,0.601394190025,0.760455826116,0.937012918709
ROA=资产收益率,0.0,0.00917229307869,0.0,0.0,0.0123195856525
净资产收益率,0.0,0.035979588438,0.0,0.0,0.0434819654365
ROA=税前纯益占实收资本比率,0.0,0.0588361000578,0.0,0.0,0.159232881107
毛利率,0.076700652457,0.0565888103063,0.0443439280477,0.0650274429196,0.0676595800602
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.07670065245700415,0.05658881030625008,0.04434392804766034,0.065027442919596,0.06765958006018483
营业费用率,0.07670065245700415,0.05658881030625008,0.04434392804766034,0.065027442919596,0.06765958006018483
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0,0.0564872058039,0.0,0.0,0.121485750683
营收增长率,-0.302917109378,-0.319616621365,-0.327565270228,-0.208322401246,0.061398533591
毛利率,0.076700652457,0.0565888103063,0.0443439280477,0.0650274429196,0.0676595800602
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.122628165383,-0.333883928447,-0.175479076272,-0.127227422307,0.0871452660453
现金流量比率,0.0263210106586,0.124051625049,0.0549435063711,0.03178657046,0.0303669445736
现金再投资比率,0.00435277175075,0.148471683256,0.0168738532695,0.00316369811533,0.00116915288703
