,2017,2016,2015,2014,2013
负债占资产比率(%),0.771512604623,0.766729970506,0.76805603642,0.790293343007,0.796237478949
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.01101245233,1.03260225316,1.05477008637,1.04896642168,1.04869223859
速动比率(%),0.613427825601,0.679605070567,0.664177673524,0.648631899583,0.679013989019
应收款项周转率,3.40638930707,5.65951111504,6.26970346607,5.89591164555,5.72774819191
应收款项周转天数,105.683751194,63.6097346012,57.4189835211,61.0592596433,62.8519250389
存货周转率,1.78509444901,2.85618389248,2.80229964691,2.90735023235,3.16269560297
存货周转天数,201.670001383,126.042304541,128.465919195,123.82409109,113.826951814
固定资产周转率,5.29351473883,7.68488770691,7.43730647233,7.09549281348,6.70890509234
总资产周转率,0.364708040385,0.563444719601,0.594107471816,0.638592270308,0.698522919799
ROA=资产收益率,0.0143525613394,0.0224758003465,0.0231851343468,0.0239683271689,0.0249336427296
净资产收益率,0.0621963790245,0.0966129889322,0.10460367896,0.115774771584,0.117085723804
ROA=税前纯益占实收资本比率,0.972824263801,1.37407399194,1.20002963251,1.08576041051,0.971266900522
毛利率,0.134079432652,0.149020563725,0.152012847595,0.136110073689,0.130292291417
营业利润率,0.0499207017005,0.0491729732886,0.0457967260236,0.0463043863959,0.0458323965057
净利率,0.08415873095161253,0.0998475904359967,0.10621612157087643,0.08980568729273777,0.08445989491162242
营业费用率,0.08415873095161253,0.0998475904359967,0.10621612157087643,0.08980568729273777,0.08445989491162242
经营安全边际率,0.3723218446934678,0.32997441466835237,0.30126878581861977,0.34019808483709824,0.3517659871287356
EPS=基本每股收益,0.747662134078,1.06476165881,0.975754419798,0.850856047928,0.733740090219
营收增长率,-0.288241338985,0.0675608211646,0.102945114447,0.102820539931,0.122403875225
毛利率,0.134079432652,0.149020563725,0.152012847595,0.136110073689,0.130292291417
营业利润率,0.0499207017005,0.0491729732886,0.0457967260236,0.0463043863959,0.0458323965057
净利增长率,-0.297812681468,0.0912188940275,0.146791425146,0.159615045261,0.0401615444176
净资本增长率,0.10261440122,0.0963165178361,0.159684100207,0.216984023226,0.193587420412
现金流量比率,0.0108790488026,0.0702096638504,0.0858704391983,0.0130275087915,0.0229301787216
现金再投资比率,-0.0114812489465,0.0327826248407,0.03881830589,-0.0354210097521,-0.0204882853865
