,2017,2016,2015,2014,2013
负债占资产比率(%),0.336993477832,0.391131663628,0.2935749558,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),2.59851300633,2.41906937813,2.77391700135,10.3525164739,2.98586290615
速动比率(%),2.18471315262,2.03964492075,2.29952226319,5.17851545487,2.58617541247
应收款项周转率,0.838365084456,0.0,0.0,0.836780018514,2.99152853534
应收款项周转天数,429.407195832,0.0,0.0,430.220598048,120.339818172
存货周转率,1.86576451468,3.28059907617,0.50179431524,3.06051137944,9.39748150222
存货周转天数,192.950394955,109.7360548,717.425425253,117.62740123,38.3081360591
固定资产周转率,11.3782322458,17.3941187559,5.02058402781,0.903957122021,2.8319649574
总资产周转率,0.435409051195,0.605941071657,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.10512330981,0.0269181042559,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.165192151374,0.036216009504,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.608825321538,1.72767261577,0.465084847805,0.480541582139,0.416173016038
毛利率,0.392724964171,0.447502841051,0.254984102433,0.581025624191,0.338423535674
营业利润率,0.285864617797,0.222856855115,0.0644465309018,0.259085286607,0.147265217663
净利率,0.10686034637340758,0.22464598593582344,0.19053757153153322,0.3219403375836432,0.19115831801085678
营业费用率,0.10686034637340758,0.22464598593582344,0.19053757153153322,0.3219403375836432,0.19115831801085678
经营安全边际率,0.727900296333057,0.49800098384136327,0.25274725085511857,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.514204367644,1.4930257125,0.363655944065,0.409600988864,0.364115271336
营收增长率,-0.346483621584,-0.166951027149,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.392724964171,0.447502841051,0.254984102433,0.581025624191,0.338423535674
营业利润率,0.285864617797,0.222856855115,0.0644465309018,0.259085286607,0.147265217663
净利增长率,-0.31119154434,-0.363059188739,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.0324704854055,-0.0799835932668,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.242843912545,0.117152785637,0.0627614049251,0.0,0.0862884793126
现金再投资比率,0.0778176623818,0.0496664397015,-0.0299868222384,0.0,-0.0088011934416
