,2017,2016,2015,2014,2013
负债占资产比率(%),0.542481402075,0.561060476014,0.573650294286,0.562240525887,0.643806940246
长期资金占不动产及设备比率(%),0.917154015966,0.872894390084,0.928936687124,0.959898801343,0.919035716232
流动比率(%),0.583358838812,0.538127721835,0.475771785633,0.533549301362,0.441041741076
速动比率(%),0.502785936061,0.492629536194,0.430318075133,0.46841448764,0.374121841035
应收款项周转率,10.86179167,18.5429678223,15.7772529178,23.6245411836,10.1399310982
应收款项周转天数,33.1437032618,19.41436794,22.8176604556,15.2383911798,35.503199826
存货周转率,26.9960436156,34.9296580004,20.7761362697,23.2389996743,19.2251239073
存货周转天数,13.3352873898,10.3064278498,17.3275721398,15.4912003548,18.7254969973
固定资产周转率,0.880097012136,0.938499107761,0.739343048458,0.70948184084,0.886516128002
总资产周转率,0.363041353624,0.439068079877,0.37613770943,0.460258653983,0.31299230502
ROA=资产收益率,0.0291102684479,0.0,0.00538273972302,0.0176886750307,0.00374042559586
净资产收益率,0.0649412688037,0.0,0.0124578444308,0.0434492743292,0.00968762276291
ROA=税前纯益占实收资本比率,0.207453771898,0.0,0.183273117843,0.299962941434,0.13954711446
毛利率,0.262128081717,0.194172782288,0.295351593604,0.301665360291,0.262012227084
营业利润率,0.0991784258795,0.0,0.0377138070219,0.0661917466223,0.0
净利率,0.16294965583744353,0.19417278228822168,0.25763778658163855,0.23547361366878677,0.2620122270842432
营业费用率,0.16294965583744353,0.19417278228822168,0.25763778658163855,0.23547361366878677,0.2620122270842432
经营安全边际率,0.37835864524656204,0.0,0.12769122577524739,0.21942110475807652,0.0
EPS=基本每股收益,0.166391348595,0.0,0.0646899020575,0.17091943283,0.0529086424179
营收增长率,-0.113991573446,0.248405375494,0.016440323928,1.11797418548,-0.0718011106181
毛利率,0.262128081717,0.194172782288,0.295351593604,0.301665360291,0.262012227084
营业利润率,0.0991784258795,0.0,0.0377138070219,0.0661917466223,0.0
净利增长率,0.0,0.0,-0.621518156325,5.81124720965,-0.863187353698
净资本增长率,0.0056668896024,0.147132931827,-0.00759323994629,0.661348212472,0.179556746909
现金流量比率,0.0857007010433,0.0433796449284,0.0806888063095,0.0988877499595,0.102561198047
现金再投资比率,0.0574180576144,0.00571435406037,0.0145939708071,0.0134836358472,0.0138793038045
