,2017,2016,2015,2014,2013
负债占资产比率(%),0.533325269744,0.487940545167,0.424410116479,0.413955568339,0.198823612138
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.02875690059,1.17794027269,1.42438667825,1.36137373356,2.55135608233
速动比率(%),0.771395229387,0.938461909949,1.1390802182,1.07943850269,1.91799359661
应收款项周转率,2.39511223458,2.95031904106,3.0678808666,5.08368985084,7.08362723886
应收款项周转天数,150.30610875,122.020701826,117.344843445,70.8147055707,50.8214207017
存货周转率,4.59826620445,6.16741777754,5.94039296623,7.8934254547,6.30075194472
存货周转天数,78.2903781542,58.3712686549,60.6020514209,45.6075758321,57.1360375966
固定资产周转率,1.77259096928,2.24761144891,2.28830699097,2.39049766853,2.40991704885
总资产周转率,0.615665394197,0.732152276156,0.743036741384,0.887783708451,0.718259104544
ROA=资产收益率,0.0,0.0,0.0183778159461,0.0,0.0
净资产收益率,0.0,0.0,0.0316429359874,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.142889577392,0.0,0.0
毛利率,0.130065601888,0.0467148709543,0.101454997197,0.0403752909724,0.0648890540413
营业利润率,0.0,0.0,0.0419690588688,0.0,0.0
净利率,0.1300656018877212,0.0467148709543178,0.05948593832852532,0.04037529097236822,0.06488905404128725
营业费用率,0.1300656018877212,0.0467148709543178,0.05948593832852532,0.04037529097236822,0.06488905404128725
经营安全边际率,0.0,0.0,0.4136716773760391,0.0,0.0
EPS=基本每股收益,0.0,0.0,0.0836588395751,0.0,0.0
营收增长率,-0.242068480038,-0.0668307679087,-0.0984760920254,0.276862157623,-0.486977619944
毛利率,0.130065601888,0.0467148709543,0.101454997197,0.0403752909724,0.0648890540413
营业利润率,0.0,0.0,0.0419690588688,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.0782841723687,-0.116666479271,0.0114821824791,0.152843759282,-0.0774777607836
现金流量比率,0.0,0.0,0.0160377857912,0.0,0.0738536562665
现金再投资比率,0.0,0.0,0.00100809144925,0.0,0.0105409247571
