,2017,2016,2015,2014,2013
负债占资产比率(%),0.615325254686,0.652786360241,0.599710213831,0.536192759941,0.566908833092
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.739827005234,0.709768394788,0.634300465119,0.705780600881,0.697943981076
速动比率(%),0.665379440926,0.638224989283,0.55268457004,0.57579143535,0.613065693824
应收款项周转率,2.12276844902,5.4782976178,7.22141699316,13.1725384715,19.6636143227
应收款项周转天数,169.589858077,65.7138449051,49.8517119758,27.3295842543,18.3079262079
存货周转率,9.90293404471,28.7607505664,38.8202159764,64.4742392435,68.0775381841
存货周转天数,36.3528625329,12.5170585923,9.27351873103,5.58362540177,5.28808781285
固定资产周转率,1.02892781145,2.32395482119,2.35901468552,3.6459160724,3.74729641184
总资产周转率,0.402840339026,0.867810960042,1.06812203967,1.74254082815,1.97812933105
ROA=资产收益率,0.0722875467749,0.0,0.0,0.0145326793532,0.0203369765289
净资产收益率,0.197093293302,0.0,0.0,0.0323889130159,0.0479333360629
ROA=税前纯益占实收资本比率,0.951819655955,0.0,0.0,0.288602520715,0.441238107121
毛利率,0.353360894972,0.132668632797,0.0208218011935,0.0588090738548,0.0844116910484
营业利润率,0.207022169581,0.0,0.0,0.013996016516,0.0221076433509
净利率,0.14633872539155923,0.13266863279673116,0.02082180119353914,0.04481305733881033,0.06230404769748489
营业费用率,0.14633872539155923,0.13266863279673116,0.02082180119353914,0.04481305733881033,0.06230404769748489
经营安全边际率,0.5858661004267424,0.0,0.0,0.23799076568638014,0.26190262363356215
EPS=基本每股收益,0.795963613452,0.0,0.0,0.160126451114,0.20808083041
营收增长率,-0.523524370798,-0.21201860253,-0.384673421088,-0.0513631694466,0.02043469952
毛利率,0.353360894972,0.132668632797,0.0208218011935,0.0588090738548,0.0844116910484
营业利润率,0.207022169581,0.0,0.0,0.013996016516,0.0221076433509
净利增长率,0.0,0.0,0.0,-0.230460341785,-0.626882791296
净资本增长率,0.092030875619,-0.036744039736,-0.0236805971728,0.0322638493206,0.12719422744
现金流量比率,0.0680570887416,0.135629663661,0.0,0.0,0.0687746403795
现金再投资比率,0.066527320279,0.143211256351,0.0,0.0,-0.000313607182225
