,2017,2016,2015,2014,2013
负债占资产比率(%),0.173405178594,0.181107086567,0.254432159712,0.344153515535,0.386919175679
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.53852851468,3.16026445979,1.88641410019,1.09962851977,1.02950951021
速动比率(%),2.33789689713,1.85097968755,1.09025033332,0.322722721082,0.30987985597
应收款项周转率,0.0,0.0,0.0,0.0,27.6270377885
应收款项周转天数,0.0,0.0,0.0,0.0,13.0307129833
存货周转率,0.835013373475,1.06251040364,1.03730500888,0.899239779709,0.802741713811
存货周转天数,431.130819501,338.820211799,347.053178108,400.338161326,448.463053316
固定资产周转率,0.774848120518,0.9512546995,0.88266111213,0.799390162365,0.699515114081
总资产周转率,0.255052564731,0.363261393375,0.445776719909,0.439063045198,0.384302669533
ROA=资产收益率,0.070310468225,0.081632332538,0.083611769034,0.0653799804433,0.0479431538486
净资产收益率,0.0854576389407,0.103767135637,0.11870916962,0.103008437193,0.0811155868574
ROA=税前纯益占实收资本比率,0.641910441295,0.68296655362,0.868603698976,0.65157544939,0.492237053082
毛利率,0.521696676653,0.505249953028,0.498765633288,0.487684309891,0.472394283951
营业利润率,0.371417544619,0.304009213338,0.256881080981,0.218339674197,0.178555132475
净利率,0.15027913203408422,0.20124073969020712,0.24188455230675027,0.2693446356942968,0.2938391514756996
营业费用率,0.15027913203408422,0.20124073969020712,0.24188455230675027,0.2693446356942968,0.2938391514756996
经营安全边际率,0.7119415576919355,0.601700626622295,0.5150336427309339,0.4477069894779716,0.3779790284119113
EPS=基本每股收益,0.485992858691,0.501986034631,0.626703334805,0.470689406301,0.342510794908
营收增长率,-0.210793017344,0.00283147152368,0.117263643641,0.151318432178,-0.297227708346
毛利率,0.521696676653,0.505249953028,0.498765633288,0.487684309891,0.472394283951
营业利润率,0.371417544619,0.304009213338,0.256881080981,0.218339674197,0.178555132475
净利增长率,-0.0318598025377,0.20149201405,0.407303583705,0.374232325808,-0.380426442466
净资本增长率,0.00438441132316,0.276809778221,0.176300069472,0.0228410534278,-0.00728126293462
现金流量比率,0.759446384223,0.791395867229,0.639137681335,0.373573817324,0.199021280933
现金再投资比率,0.0687688955394,0.0761515788561,0.192503336903,0.150562597209,0.0883932020548
