,2017,2016,2015,2014,2013
负债占资产比率(%),0.245996021351,0.364113265707,0.5138120941,0.358549011438,0.377131394632
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.30328486766,2.11582242796,1.70130851837,2.97180585568,2.69024811127
速动比率(%),2.30338760941,1.27089710307,0.962318488104,1.73156469897,1.84968684821
应收款项周转率,3.98070782374,4.51906329773,4.01607532389,3.52055496641,0.0
应收款项周转天数,90.43617767,79.6625265641,89.6397529844,102.256605403,0.0
存货周转率,0.7432868776,0.838913671611,0.654190293566,0.600296753915,0.820088253626
存货周转天数,484.335201991,429.126395459,550.298595899,599.703392784,438.977144726
固定资产周转率,9.9186352298,3.18606813474,1.81681495953,8.19136375203,9.36942346087
总资产周转率,0.211406401176,0.264036362596,0.300587055013,0.336295519626,0.436428945318
ROA=资产收益率,0.0353589787326,0.0,0.0,0.00602240502635,0.0807997844878
净资产收益率,0.0506412522763,0.0,0.0,0.00952997095625,0.119637448407
ROA=税前纯益占实收资本比率,0.263730611266,0.0,0.0,0.1353630799,0.8644567004
毛利率,0.539770157899,0.495695899579,0.57802760411,0.624957151475,0.64736346264
营业利润率,0.169761577655,0.0,0.0,0.0325036142344,0.211953708285
净利率,0.370008580244228,0.4956958995792152,0.5780276041095834,0.5924535372409565,0.4354097543548723
营业费用率,0.370008580244228,0.4956958995792152,0.5780276041095834,0.5924535372409565,0.4354097543548723
经营安全边际率,0.3145071567418289,0.0,0.0,0.052009348413258556,0.32741067501854015
EPS=基本每股收益,0.246039823086,0.0,0.0,0.0626711204,0.7397129479
营收增长率,-0.131375502666,0.0413288588049,0.0347424223378,-0.124105063973,0.256096940198
毛利率,0.539770157899,0.495695899579,0.57802760411,0.624957151475,0.64736346264
营业利润率,0.169761577655,0.0,0.0,0.0325036142344,0.211953708285
净利增长率,0.0,0.0,0.0,-0.915276431786,-0.163782110728
净资本增长率,0.117587022886,0.0505006519877,0.370465924172,-0.0454609603645,0.389871744356
现金流量比率,0.50853042906,0.0,0.0594640731961,0.103626697456,0.0
现金再投资比率,0.0737721065176,0.0,-0.0116083880179,-0.0193805089126,0.0
