,2017,2016,2015,2014,2013
负债占资产比率(%),0.220986258899,0.186540098405,0.126344849162,0.147105157116,0.116967737935
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.04036205864,4.09722477352,6.32254306266,5.1796282662,6.56331272171
速动比率(%),2.46577086437,3.51513493152,5.3760988924,4.07997535186,5.46997332579
应收款项周转率,1.79257544181,2.58128652059,2.12330459216,2.73401238037,3.14646282186
应收款项周转天数,200.828367723,139.465339136,169.547035941,131.674604909,114.414191548
存货周转率,1.67418106055,2.27710648977,2.06509175794,2.32479126595,2.18296502773
存货周转天数,215.03050565,158.095373061,174.326394271,154.852612048,164.913315343
固定资产周转率,3.44753795831,4.30397272786,3.67985527682,3.93818893795,8.27961203405
总资产周转率,0.291794913994,0.386583847033,0.397445490006,0.560877307869,0.51646423675
ROA=资产收益率,0.0212260709444,0.0093860360367,9.90971479037e-05,0.0862841823128,0.102994602741
净资产收益率,0.0266954032762,0.0111421975652,0.000114536208254,0.0995251207436,0.116870187264
ROA=税前纯益占实收资本比率,0.12782959143,0.0413515162496,0.00240802516392,0.30397502093,0.61237077898
毛利率,0.485446851972,0.44324836552,0.404919839845,0.505285116484,0.505599461907
营业利润率,0.0719404293379,0.0,0.0,0.13649525637,0.193211308284
净利率,0.41350642263437776,0.4432483655197836,0.40491983984496427,0.36878986011365184,0.31238815362276795
营业费用率,0.41350642263437776,0.4432483655197836,0.40491983984496427,0.36878986011365184,0.31238815362276795
经营安全边际率,0.14819424422190358,0.0,0.0,0.2701351215728902,0.38214302593493515
EPS=基本每股收益,0.104531044495,0.0416088749672,0.000364072908845,0.26056639323,0.531544882861
营收增长率,-0.161494459232,0.200093148402,-0.0716466656386,0.276703323707,0.411336464048
毛利率,0.485446851972,0.44324836552,0.404919839845,0.505285116484,0.505599461907
营业利润率,0.0719404293379,0.0,0.0,0.13649525637,0.193211308284
净利增长率,1.51222953221,115.86107792,-0.998495356666,-0.0151295796793,0.491800878821
净资本增长率,0.138572773991,0.0809703470912,0.456411142187,0.142878635341,0.215385848748
现金流量比率,0.0,0.320323347723,0.0,0.0675383070019,0.534947883675
现金再投资比率,0.0,0.0646921313638,0.0,-0.00784813294155,0.0654202731136
