,2017,2016,2015,2014,2013
负债占资产比率(%),0.591138812854,0.590711552031,0.564633678012,0.533698125238,0.574294284264
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.09982338083,0.880547766007,0.96012688093,1.22097540243,1.11977613544
速动比率(%),0.898866965484,0.765358561066,0.842051762185,0.961329281275,0.935342147156
应收款项周转率,279.704888782,252.368133467,69.6001171711,18.2224957889,10.3023318858
应收款项周转天数,1.28707081799,1.42648754838,5.1724050854,19.755800971,34.9435452082
存货周转率,13.8236510318,23.2147724752,20.2808214673,15.865553606,15.7003528739
存货周转天数,26.04232407,15.5073671467,17.7507602728,22.6906674006,22.929420943
固定资产周转率,3.10163509897,3.85162567975,6.48512870899,7.24130388667,6.63682626018
总资产周转率,0.688621088545,0.914652785473,0.984114812673,0.897849176936,0.930280603609
ROA=资产收益率,0.0117017365944,0.00334312751239,0.00395087159734,0.0126062202315,0.0139622623248
净资产收益率,0.0286053770479,0.00793046220232,0.00877864542334,0.0283210020991,0.0317237228771
ROA=税前纯益占实收资本比率,0.218736091901,0.1037960235,0.099126452371,0.200971920269,0.224495141838
毛利率,0.0925278028106,0.0606540796364,0.0502308205057,0.0612661751066,0.0520874272823
营业利润率,0.0248419659193,0.00800778656657,0.00617676343764,0.018345903334,0.0298905108564
净利率,0.06768583689132227,0.05264629306979661,0.04405405706804952,0.04292027177254768,0.022196916425881362
营业费用率,0.06768583689132227,0.05264629306979661,0.04405405706804952,0.04292027177254768,0.022196916425881362
经营安全边际率,0.26848109611030596,0.13202387398473125,0.12296759988112331,0.29944587371616543,0.5738527014287355
EPS=基本每股收益,0.158025335711,0.0426032840957,0.0450944527906,0.142862090222,0.159165576164
营收增长率,-0.202170070339,0.0376966705699,0.103927305547,-0.0405371128459,0.274458887025
毛利率,0.0925278028106,0.0606540796364,0.0502308205057,0.0612661751066,0.0520874272823
营业利润率,0.0248419659193,0.00800778656657,0.00617676343764,0.018345903334,0.0298905108564
净利增长率,2.70922897297,-0.0552433512497,-0.684349761925,-0.102430979958,0.0
净资本增长率,0.000917679570956,0.125900321605,0.106108737639,-0.0835256402644,0.0778067399008
现金流量比率,0.0464475885214,0.191952798987,0.223604754243,0.222751748058,0.155054108114
现金再投资比率,-0.00269391266156,0.104638761715,0.0995364344276,0.0531177250349,0.0553575437387
