,2017,2016,2015,2014,2013
负债占资产比率(%),0.358706763823,0.368207149137,0.436776011179,0.464039146975,0.47118747659
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.79441948215,1.77034328319,1.85485235493,1.70076932762,1.72707850299
速动比率(%),1.25991334544,1.38840715369,1.28026029908,1.13438822704,1.07760233397
应收款项周转率,4.9757598565,7.13896767315,8.7264090239,10.3919220131,10.3963476598
应收款项周转天数,72.350758554,50.4274590504,41.254082752,34.6422923062,34.6275453439
存货周转率,5.35643507739,7.90145284925,7.22442843648,7.91594195935,8.09934245065
存货周转天数,67.2088795624,45.5612413145,49.8309317014,45.4778473426,44.4480526899
固定资产周转率,2.76182963172,3.34407181456,3.53204637863,3.79057209233,3.76107824833
总资产周转率,0.710437519401,1.02779163552,1.12459769148,1.27958798107,1.25825140206
ROA=资产收益率,0.0282027220788,0.0430449367643,0.0539443579551,0.0509165205272,0.0508965145935
净资产收益率,0.04430665847,0.0716015381439,0.0981352805087,0.0956139804324,0.098335931523
ROA=税前纯益占实收资本比率,0.313558411374,0.440757757751,0.578766257408,0.532721252376,0.500648720137
毛利率,0.105989645772,0.119178356174,0.127737105942,0.114373650097,0.117945143685
营业利润率,0.0439113804336,0.0439630437458,0.049584255165,0.0378338680411,0.0394743355948
净利率,0.06207826533881389,0.07521531242789946,0.07815285077741603,0.07653978205607498,0.07847080809002316
营业费用率,0.06207826533881389,0.07521531242789946,0.07815285077741603,0.07653978205607498,0.07847080809002316
经营安全边际率,0.41429877525866476,0.3688844615520076,0.38817424897171826,0.33079182144616415,0.3346838569317705
EPS=基本每股收益,0.249540346725,0.34469388561,0.456715289933,0.412297871173,0.393129462957
营收增长率,-0.236236233682,0.0309214468892,-0.0810874488616,0.0661235912577,0.0664333856292
毛利率,0.105989645772,0.119178356174,0.127737105942,0.114373650097,0.117945143685
营业利润率,0.0439113804336,0.0439630437458,0.049584255165,0.0378338680411,0.0394743355948
净利增长率,-0.276052297002,-0.0998938500958,0.107731380309,0.0487585134723,0.154003947247
净资本增长率,-0.00353969675436,0.239385580397,0.0149897062475,0.078521656018,0.017638962654
现金流量比率,0.0708481577292,0.189667799295,0.355486988715,0.307694946298,0.275489837536
现金再投资比率,0.00427717053137,0.0583598911944,0.0900409058497,0.0901751933566,0.0664706832765
