,2017,2016,2015,2014,2013
负债占资产比率(%),0.816361118475,0.847814330803,0.848004444248,0.847353138749,0.865640055284
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.51373542676,1.39988867514,1.35071970873,1.26996752275,1.27443285714
速动比率(%),0.479589855697,0.455012114315,0.444525904485,0.31106206442,0.2369631633
应收款项周转率,2.32255114136,6.45322867068,0.0,0.0,0.0
应收款项周转天数,155.001968994,55.7860287264,0.0,0.0,0.0
存货周转率,0.0773351556516,0.290726646807,0.280582893442,0.260915759369,0.322894772863
存货周转天数,4655.06271975,1238.27658714,1283.04329456,1379.7556762,1114.91430105
固定资产周转率,11.0443806764,20.1565441959,16.1136134827,16.3362797576,27.723617057
总资产周转率,0.105356574027,0.257190711757,0.27131195899,0.285928261413,0.359114090296
ROA=资产收益率,0.0212288190762,0.0294753885801,0.0352959035984,0.0404280184054,0.0458084896015
净资产收益率,0.124703520923,0.193777977904,0.231816080039,0.277966759072,0.360252912932
ROA=税前纯益占实收资本比率,3.16510134762,3.03745504583,2.62630113233,3.82471553672,2.71074773998
毛利率,0.564268616477,0.330272003549,0.345152830878,0.357677080316,0.338119539924
营业利润率,0.306509487198,0.163845758454,0.180073014933,0.188344062066,0.170017989982
净利率,0.2577591292795778,0.1664262450952597,0.16507981594458798,0.16933301824978964,0.1681015499416554
营业费用率,0.2577591292795778,0.1664262450952597,0.16507981594458798,0.16933301824978964,0.1681015499416554
经营安全边际率,0.5431978285647414,0.49609339178951517,0.5217196523498714,0.5265757087365469,0.5028339681887837
EPS=基本每股收益,2.10635040224,2.08738731451,1.88493755315,2.87358412062,2.03070321528
营收增长率,-0.426058480604,0.403965648449,0.425847410451,0.276631671042,0.743798667959
毛利率,0.564268616477,0.330272003549,0.345152830878,0.357677080316,0.338119539924
营业利润率,0.306509487198,0.163845758454,0.180073014933,0.188344062066,0.170017989982
净利增长率,0.00908460427927,0.236816792934,0.311906994217,0.415068484155,0.439089571931
净资本增长率,0.346455875245,0.482020880621,0.479617004781,0.538106728493,0.715394678545
现金流量比率,0.0,0.0486105235297,0.0654406371631,0.0,0.0
现金再投资比率,0.0,0.0189953669874,0.0424233062873,0.0,0.0
