,2017,2016,2015,2014,2013
负债占资产比率(%),0.827253209096,0.773330698236,0.723284984497,0.743329218066,1.06165581252
长期资金占不动产及设备比率(%),0.521638171492,0.581587942479,0.653828879218,0.677681233023,0.0
流动比率(%),0.497675232894,0.454769099802,0.496178814556,0.591269731078,0.399633586613
速动比率(%),0.301769764835,0.316358681372,0.357909624335,0.361971834084,0.297968663097
应收款项周转率,6.024301194,7.11837522494,6.8855686836,6.28703121214,6.29486174231
应收款项周转天数,59.7579683364,50.5733385252,52.283263234,57.2607305185,57.1895006971
存货周转率,9.81448937146,15.9119144616,12.9717608953,14.5603064524,13.6677048682
存货周转天数,36.6804615477,22.6245560123,27.7525929521,24.7247543297,26.3394625119
固定资产周转率,1.82076830672,1.82913635252,2.00159954889,2.47033927875,2.21424209061
总资产周转率,0.847073428805,0.893658179724,0.955709995274,1.12212343483,0.943488789719
ROA=资产收益率,0.0,0.0,0.0,0.062436064409,0.0
净资产收益率,0.0,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.169312605254,0.0
毛利率,0.0709729776582,0.088796136692,0.118224803968,0.0834451844229,0.0767550477029
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.07097297765824667,0.08879613669199002,0.11822480396755865,0.0834451844228727,0.07675504770288558
营业费用率,0.07097297765824667,0.08879613669199002,0.11822480396755865,0.0834451844228727,0.07675504770288558
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0,0.0,0.0,0.167351826123,0.0
营收增长率,-0.0913037891486,-0.200377027874,-0.252740073474,0.00851135648154,-0.0618530627788
毛利率,0.0709729776582,0.088796136692,0.118224803968,0.0834451844229,0.0767550477029
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,0.0332076544048,-0.107830412203,-0.175385318735,-0.0737522062391,-0.213600142721
现金流量比率,0.0,0.0288310685226,0.286369446503,0.0148200348753,0.0549136158317
现金再投资比率,0.0,0.0437060347062,0.493344384018,-0.019882443659,17.5842949046
