,2017,2016,2015,2014,2013
负债占资产比率(%),0.280900751935,0.236639166192,0.236368139909,0.264434259524,0.441946646462
长期资金占不动产及设备比率(%),1.89248501096,2.21487738262,2.38021731242,2.77709260217,2.45030635543
流动比率(%),1.82491636714,2.33772377226,2.40347886481,2.53986215256,1.65656223042
速动比率(%),1.08929445092,1.49001576046,1.73065978752,1.77125291326,0.880963910835
应收款项周转率,3.29736533251,3.91914794039,3.77602999121,5.18597213592,5.71262389179
应收款项周转天数,109.178075129,91.8567008635,95.3382258187,69.4180359178,63.0183269228
存货周转率,3.21696515392,3.91555122319,3.63609972133,3.92154541247,3.8838826633
存货周转天数,111.906714178,91.9410778916,99.0071856084,91.8005434427,92.6907507793
固定资产周转率,1.74023614122,3.95381418047,3.74042657447,4.62242326054,4.5132208687
总资产周转率,0.557103464192,0.631380806324,0.636503354043,0.883233724418,1.03142674134
ROA=资产收益率,0.0152901925142,0.0204523384318,0.0282074075625,0.0288589693929,0.0224050355756
净资产收益率,0.0206486335981,0.0267877652329,0.0376328100299,0.0441207690223,0.0385554228102
ROA=税前纯益占实收资本比率,0.0579374332935,0.0785338796266,0.152181707007,0.221845864269,0.284374316473
毛利率,0.163572754529,0.193942878466,0.18252920471,0.152866990344,0.143137068295
营业利润率,0.0321358983152,0.0370788844501,0.0358991416348,0.0385432689706,0.0252333869228
净利率,0.13143685621406184,0.15686399401625142,0.1466300630752835,0.11432372137321764,0.11790368137232332
营业费用率,0.13143685621406184,0.15686399401625142,0.1466300630752835,0.11432372137321764,0.11790368137232332
经营安全边际率,0.19646241458556019,0.19118456291529795,0.19667615213570686,0.2521359836017712,0.1762882754504581
EPS=基本每股收益,0.0472336973195,0.0607037984514,0.125303428205,0.178425477201,0.229122896037
营收增长率,-0.0816450407518,-0.00584281650894,-0.223323719693,-0.00348875417289,-0.0575263532808
毛利率,0.163572754529,0.193942878466,0.18252920471,0.152866990344,0.143137068295
营业利润率,0.0321358983152,0.0370788844501,0.0358991416348,0.0385432689706,0.0252333869228
净利增长率,-0.221898818121,-0.273318384573,0.0534097770003,0.498925774706,0.427339904926
净资本增长率,0.068790636267,0.0124549937517,-0.00792782617693,0.178724064436,0.146497457229
现金流量比率,0.0,0.0929128020417,0.258807147747,0.110140137322,0.0338881532504
现金再投资比率,0.0,0.00470771085655,0.0485559003792,0.0122142768792,-0.00594771140726
