,2017,2016,2015,2014,2013
负债占资产比率(%),0.299723517403,0.334679016867,0.305478197628,0.355621530351,0.344233900052
长期资金占不动产及设备比率(%),1.93996457241,2.10757248138,2.13106264533,2.0529064972,2.28140185261
流动比率(%),2.14729064197,2.8552978587,3.49511262221,2.26040087219,3.79019759114
速动比率(%),1.99016894916,2.71291643473,3.29600054335,2.16467769949,3.62569245376
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,4.37888146213,9.33882977572,9.05320999231,12.148249637,15.688087382
存货周转天数,82.2127758226,38.548727051,39.764901102,29.6338987721,22.9473479611
固定资产周转率,0.43313967262,0.598841199982,0.670998207536,0.595760750026,0.566805340885
总资产周转率,0.156621532165,0.223662931501,0.223518974304,0.204513030679,0.211513444448
ROA=资产收益率,0.0754636462908,0.0536884223227,0.0772837960443,0.0716505694505,0.0993577360432
净资产收益率,0.110572831233,0.0789903534015,0.115549651633,0.110235829317,0.147728864239
ROA=税前纯益占实收资本比率,0.342953119837,0.231823121071,0.326291300171,0.298835730752,0.405190381338
毛利率,0.475123368481,0.375874031067,0.453431585153,0.451510817646,0.502651864949
营业利润率,0.488466305997,0.196095306243,0.30512684663,0.303254282252,0.436365542329
净利率,-0.013342937515574305,0.1797787248242455,0.1483047385226292,0.14825653539319272,0.06628632261928075
营业费用率,-0.013342937515574305,0.1797787248242455,0.1483047385226292,0.14825653539319272,0.06628632261928075
经营安全边际率,1.0280831009390943,0.5217048533151787,0.6729280813714785,0.6716434477333076,0.8681267747289655
EPS=基本每股收益,0.312445804808,0.222721687971,0.323292190102,0.301924992237,0.391414000771
营收增长率,-0.301104088299,-0.00767320899055,0.0849775735513,0.0342553004883,0.0077704259212
毛利率,0.475123368481,0.375874031067,0.453431585153,0.451510817646,0.502651864949
营业利润率,0.488466305997,0.196095306243,0.30512684663,0.303254282252,0.436365542329
净利增长率,0.402853074862,-0.311082374429,0.0707698879322,-0.228630065243,-0.005523250972
净资本增长率,-0.0359191404032,0.0331583291323,-0.0477998671178,0.0346464266444,0.108466129501
现金流量比率,0.356342982508,0.68676945046,0.822257213375,0.557912173275,1.46955226657
现金再投资比率,-0.00311908627998,0.0461763117845,0.0397300303837,0.0424053523343,0.0498321069612
